dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,-0.018881114855254406,0.19063176900475165,-1.445364830517002,0.7248191601042269,0.8116074049804198,1.83225915922722,-0.24093583525504547,1.783471633151587,0.9228827536408392,-1.665213609714268,-0.47764576181699914,-0.055590835950490414,1.712190946958192,1.6832008952837283,0.31443589709325864,0.7133184958736201,0.5594970643262834,0.8429011491550383,0.6384551855870143,5.236235536855585,6.012747184484276,4.820499527712895,6.57509807021258,7.027346856280696,5.775172174967566
Saddle,0.790887538173065,0.6788994971149366,-0.2668867107113171,1.7749604382504778,-1.6034517678561668,0.045509797204103954,-0.25516104886985547,0.10286667841957903,0.3502720173761227,0.18164986532669092,-1.057823252914531,-1.6274989213722304,-1.0680345488823524,0.7338673135490319,0.18115586000571218,0.6077928707707816,0.43873209293823734,0.9893195319231811,0.39981866073698813,6.434497237561955,5.898389695669956,5.04665114018686,6.175402216424829,7.899243297486237,5.8725610567358295
Saddle,2.5658365957545963,1.4754023799269282,-0.6232807473888695,1.683027001188483,-0.13573937159568628,1.7224231424092855,1.0056560133220387,1.8133645442759816,0.17537217953031925,-0.5341328340655296,-0.18750021683008034,-1.8947673236076656,1.464001281055785,0.8117893331011544,0.9563096351717255,-1.4045179330172566,0.7625087967010183,0.11483442166786317,0.05976381534478192,6.0376777807213715,4.7324470176094175,4.951300623925834,6.364377166586685,6.831359669786333,5.730742737796259
Saddle,8.880441011497366,1.8991204508936215,-1.338931422940171,1.2985629874328657,0.46133028537219944,0.9374004440457755,-1.9782311762982214,1.9761372830988688,0.7141458945113779,-0.0909914062903483,-1.830654137497161,-0.0641875820258222,-1.8846547997089869,1.5241137357659855,0.07585243034577996,-0.6882643349194062,0.8695688477561146,0.8155334711789176,0.052544564830481644,6.181413933585381,5.174550674976916,4.739638036540758,5.438798692838359,6.923347248693464,5.712285119811103
Saddle,13.247883530855031,0.7873155607710732,-1.2556144961363271,1.3893401978785818,1.9171647942604118,1.5092454737147574,0.21128050981342916,1.7910017269847012,0.018281603245407507,0.7781301492038875,-1.9562115061260104,-0.7504581087953026,0.25068335342275416,1.6689601606631657,1.3197234720799649,-0.7493834152719074,0.7451895874447408,0.36153500674112515,0.7465243080108167,5.992649147568493,5.445875444224187,4.2209191742660215,6.825850684970261,7.139062816410516,6.230386623774447
Saddle,0.3857852438079577,0.6302847812319001,-0.8184310203244165,0.41995486375974617,-0.7281784917542491,0.9188581259377048,-1.0736792617520368,0.3848230347164949,0.9373815518406938,-0.12127366612124435,-1.2406778943455918,-0.3312233818464174,-0.16300491065770695,1.0422575526753177,0.09271192022183096,-0.5695251966717629,0.2189207794937339,0.715617669193755,0.6295816116662684,6.30537358889679,6.0803515586882995,4.94686241157001,6.954039993077657,7.652994626951094,5.855434228189202
Saddle,0.11905194804789583,1.2996187212105643,-0.6599774889457224,0.262312513707627,0.5942385289842953,0.90002767541648,-0.6190929218044334,1.0958898432591317,0.9568981767858478,0.5397713631370253,-1.0686434440571804,-1.5754815713818802,-1.2024665209693688,1.058324119581134,0.20688017651857482,1.151695922492383,0.24353204923124427,0.1993931791805923,0.2256985427221634,6.848071759904846,5.101111795922121,4.908652196703573,6.456765650969155,7.123052198388693,5.805824668810894
Saddle,1.338827688057521,1.1349618740471072,-0.5276835013230632,1.524699818587786,-0.0528859635601151,0.9447091533935054,1.289820026909723,0.7732620097864124,0.25886046362490467,0.22481221356580416,-0.7097349830915036,-0.710759051193945,0.7505966885647788,0.6577446384320168,0.6594430218550286,-0.10428409584598075,0.7689602974097406,0.009445825972769883,0.1901072122061349,5.983517750184513,4.701049214150151,4.807130856849439,6.506980677373076,6.956040249085501,5.833106862634368
Saddle,0.9157111863114987,0.48500142536089047,-1.3751139090252198,1.6296773659535824,-1.7221426266721878,0.7226311872591724,-1.8408510985536108,0.9415888416096294,0.8537011938238753,1.7991982139363705,-0.8799032912636278,-0.6828130338991707,-1.3696531749400727,0.4484609035204327,1.2738685030749324,1.9513900919749663,0.7831434334297223,0.5380481453467046,0.2831516534467722,6.5655723938237776,6.018018530790133,4.961302916377174,6.129302076243909,7.401505047084756,5.981493853216541
Saddle,-2.158705072387574,1.4833538127303638,-1.2243942355613908,1.8254266909748558,0.30637235711520594,0.5311714835349551,1.8077650131011938,1.4359944553028234,0.4227788375096988,1.3971059396054843,-1.464522395987471,-1.9020342486938693,-1.0649571256308148,1.6096877116108848,1.4977454167857362,0.9460582387066103,0.8862425906316305,0.9000405130157365,0.24780349069783014,5.765875399443994,6.1921022409796596,4.60714425060519,6.393837078414585,7.458400129431111,5.926053309456816
Saddle,-1.163405246352599,1.9360673665344827,-0.0725589354283569,1.7335610147405305,-1.9866824744718201,0.47433116668923997,0.31663293580877205,0.33311597993560715,0.49362743166152456,-1.6591998286475103,-1.3495008543425793,-1.2178038855344573,-1.5600143754893332,1.6589143147569323,1.2290995439062653,-0.5849923492704714,0.9215863232541329,0.6519441558726279,0.32232544920595263,5.684471823671912,5.256062223318204,5.336675164647059,6.266899888849109,6.8140657071302435,5.432683349631815
Saddle,0.5498459700503726,1.6984745086717685,-1.5587144730181368,0.2657938847381783,-0.6269619288301809,0.33711391765275495,-0.35958846623679763,1.2862525816844546,0.7905256272162635,0.8147535309882885,-1.1665132114175656,-1.9763243141275906,0.8102639772336051,1.2105883798161556,1.4307830867277445,-1.755758727086263,0.00834995535443983,0.6097153007283912,0.7857301472072378,6.815931533359047,5.7885805966713795,4.569486935107025,6.213384250375128,7.041343728210107,5.62482574600372
Saddle,-0.791501246588401,1.5801793371361077,-0.7040563961711019,1.1325970261928293,1.864668324286082,1.306776677026569,-1.9976553883704327,1.9132657494327783,0.3226365786634723,-0.44715862349992674,-0.2761407150789783,-0.7241972423151424,-1.8027647228868058,1.9262825194982538,1.4171728476717607,1.2775470819798946,0.07623370887770009,0.9356686697678489,0.7981358823654835,5.2840892348602555,5.593775756023096,5.123501292865377,6.312009433206874,7.679835998444887,5.956402333797806
Saddle,0.15220162179704552,1.9290209266303737,-1.4273009817084616,1.0884029690756927,-1.7707526139954268,0.38582657898537037,1.5114362085042026,1.977634261952171,0.7765770795509134,-1.6235160888540547,-0.2709354655085594,-0.6697893730203115,0.659918628484506,1.1219359276872884,0.18371689900041338,1.1443555018536546,0.17559144853128061,0.2136020808909196,0.1977140423875039,5.239496797213212,5.085595365743546,5.006077398696815,6.365981371309311,6.651944010573957,5.816136694518088
Saddle,-0.13833769536002613,0.5065732058455074,-1.1080970365614138,0.6328035391141873,1.2991773578984995,1.2482885610745977,-0.8120587283196024,0.5158077538296704,0.08489273287971888,1.6384109891423537,-0.36670172735293805,-0.5577915846121075,-1.24112616252744,1.987570455347782,0.3336269868485774,0.2935538886496416,0.2138693866662612,0.7930793535889284,0.8047196417333199,6.926924102421492,5.218615711181754,4.75167300370203,6.531228371218423,6.844265898826273,5.773381478333372
Saddle,-0.49506038403174213,1.2951734046883911,-0.7901129369033277,1.5490142329355767,0.30341981221427083,1.9546900192520154,-0.64161771401873,1.1380354325042004,0.6494287189449549,1.300135409699935,-0.9627622645774476,-1.728227563016533,-0.4559731442974124,1.4617154201435754,1.0849408009283963,-1.8585190081240341,0.10232912778280245,0.2592879701092592,0.0898996016539706,5.6498965762996916,6.219486292466861,4.950568514641732,6.4403192593718535,7.206758249877562,5.773870295277828
Saddle,0.034015098451151166,1.9767705361814814,-1.4166057347319263,0.6922828268246728,0.041089218666348515,0.8516416244434555,0.4642747369713711,1.9083086709486183,0.7200444086639665,-1.6307443165104893,-0.4663167893717928,-1.741887446208665,1.8940625472301287,1.345962642161547,0.45622899215636503,0.5155905133393786,0.8138957794826961,0.044642935469542566,0.3239740467431602,6.0568045219443665,4.701316447120617,4.794700072408717,6.500540415233648,7.002988596717342,5.799641353325438
Saddle,0.1786737675102426,0.5707956640360224,-1.9836006346761648,0.6379168374223539,1.7215102917196186,1.7937651716232232,0.09121934545761068,1.867031741960771,0.4968367636972362,1.8097180939855741,-0.5885745594557348,-0.2266362920423992,1.6601459703249986,0.20292554320546294,0.5040107201261447,-1.6954048999646374,0.6783200608832002,0.6186543696641876,0.7784463614474174,5.0964723050525125,5.785337518320614,4.862716549991637,6.751889526324461,6.9685253003729,5.8561613725242
Saddle,-67.80583757199165,0.11505144040794024,-1.8385032103975167,1.8450923912665136,-0.025350353662749292,0.048088267637283584,1.3784351553366951,1.9619464892365113,0.3963686100342606,-0.5382153735156003,-1.5093299090003196,-0.9565372687836105,-1.7838632067832338,0.4049604698939727,1.8617977696603882,-1.8929276055139237,0.8003162221022994,0.6075536408429689,0.26896978343459066,6.006660573061826,5.580691708954997,4.86477788001439,7.329584578407635,6.696420178253799,6.411956334195619
Saddle,-0.1959956622067399,0.10252518175495492,-0.8945410929784146,0.16420753832227408,-0.13802945704437075,1.7966945483998662,-0.32583551129192,0.6191594511674301,0.7820258950766651,-0.11998262726581732,-1.0659497539466978,-1.5500089412028901,0.35929820048747363,1.9988864005344276,1.1570715661716027,0.5552832525570026,0.5573111430012987,0.4656540000995475,0.5515794439803577,6.49600199212717,4.818420587893525,4.717056243834103,6.4779195333213915,6.8338241648758435,5.83450763197517
Saddle,37.23927305194292,1.2629329673278475,-1.0739065387737812,1.6048827039755835,-0.5920330566198548,0.7774889910499887,0.5926539535994291,0.8304928693956278,0.062381624718992,1.8130521002556468,-0.6395383591561297,-0.6634875928686139,0.5182096267009966,1.8967241340223404,1.0683026598674066,1.5163119476053684,0.6251190804956297,0.9191783738621123,0.9009824621033348,6.018192224935292,5.995632440596832,4.365397625868152,6.299356380176432,7.651312306731306,5.906021115781016
Saddle,-0.4666836904649711,1.722944470761796,-0.4629597790679665,0.5482682560556318,1.9557978869152852,1.0515829426881602,-0.3441592296273872,0.12148752790049025,0.7142393235460578,0.15123370017833393,-0.27066537639705257,-1.0195077949122773,1.962108484017302,1.4607912746901963,1.7353818844297524,1.962251649146245,0.3092818453555717,0.293618857909669,0.5054491917892878,6.617099895430862,5.178259069752107,4.543427804347713,6.838022161103969,7.639377534165888,5.5757942252829125
Saddle,-0.03421159443682181,1.7620138154255307,-1.3259417380956529,1.4083610876057493,1.1189621175342825,1.0003596831711183,0.7276808676576212,1.2589646010768991,0.9167680891296695,1.7200362447334205,-1.462216439578389,-0.5350974057510132,0.9497465985731512,1.8660036280684602,0.3814060585863607,0.7565483757728448,0.8972007371847446,0.8018605510333969,0.11611833906156777,6.643299028386542,4.8931593608577035,4.855678153619952,6.463347484163062,6.914219287305953,5.813858490795476
Saddle,-1.465345432654077,1.968072852771135,-1.3778291762376846,1.4272934116362614,-1.5959533569905742,0.1285501387914749,-0.5516414708425534,1.8378945534490927,0.22952455971176,-1.1084381742636764,-0.32014961270411235,-0.5362931854152768,-1.7947098487958488,0.12106473654182158,1.8759896785863153,-1.7216611727635693,0.33293287626250423,0.6258688624842733,0.7595343147188421,6.53413533566514,5.884367560000833,5.014100624774458,7.006139656226118,7.051610523157885,6.213632246297026
Saddle,0.47180933380385276,0.14362607873468983,-1.2361316771458677,0.9848798854872117,1.9455730823215083,1.9519780642740567,0.8978484572853747,0.473168881597946,0.8043682326462092,-0.13612545757785321,-0.39915346101453975,-1.4563035327054434,-1.4574301554114464,0.018153609281425065,1.1786755179051733,0.18186453028210758,0.3772629324930742,0.06308495725850527,0.42923661378883604,5.871227882235814,5.602277070152238,4.357648941704846,6.362594963235558,6.9063186260255724,6.467898047326283
Saddle,1.582439071423932,1.6698409020616425,-1.0725151110036455,1.8657079025106318,-0.021645516322267966,1.0329491113748,-0.11078726602295452,1.100405873932836,0.8136601957692114,1.232637277715587,-1.463076182459486,-1.4663050632952672,-0.19400370238065445,1.0896978628443625,0.5739048900022687,0.6994912118652574,0.7127454517937578,0.3397633767787872,0.977229686459486,5.855866675890191,5.768092437802808,5.358424877039637,6.869969244795485,7.4010329664069685,5.5723411440305455
Saddle,0.1278434937841298,0.8344823710607362,-1.7331476014286968,1.1736312754441163,-0.6753845686935818,0.8872440064550452,-1.5328697975152186,0.6082330043951836,0.23860064337847253,0.5025925306421621,-0.32497620011307804,-1.1383757407092858,-1.0250520688793734,1.8177026006419912,1.3796381696840674,-1.7701681257230133,0.5892415795602812,0.4482670274836317,0.6049358636823524,6.3099270823581675,5.609255670051437,4.657001043833271,5.680361914595577,6.540989080241241,5.320891276574855
Saddle,-24.799699557500144,1.9380854461714534,-1.6025543939201203,1.744798858694931,-0.4966099678053304,1.106766592618018,1.7229873515086869,0.1913016846026522,0.7572212718299651,0.38436047359620273,-1.874549636040528,-1.9816307031661844,1.9554935455410294,1.1529531310803183,0.36367447193279767,-0.7649412610879214,0.6664115012074794,0.5778084203264674,0.32305228121463136,5.988012951418479,4.861325082071205,4.889843363207193,5.9792443764580545,6.491016768767135,5.614313657762131
Saddle,-1.568296750231711,0.1971434151869992,-1.9040918486275231,1.529251173070291,0.9834888087142968,0.3239946968810628,-0.815674937613132,1.597730100436477,0.4840251971186874,1.9161389721950135,-0.15008734747999286,-0.8137613502409993,-0.9363862395760285,1.2163484495943147,1.262911636988183,-0.24389136390001775,0.580867353317138,0.614487124307706,0.6906068036585096,6.425288635269353,5.062763475914359,4.363418984198815,6.522878250295269,6.477530295018965,5.888850650766589
Saddle,15.60316770408361,0.26365351518261865,-0.37551288621733825,0.9220545889803992,-1.4387317320524748,0.31706062564590515,0.5390295618672947,0.6713980297832595,0.6316015947665462,0.19110607000944535,-0.1025835971211766,-1.9729040858190272,0.0008146487559943516,1.0974305797452362,0.036018730304296635,-0.8956005737017936,0.18612007938428732,0.7461298827670464,0.6818333208339349,5.981069551811055,5.38393103441897,5.317411835360539,6.813252107493746,6.095037946546505,5.809448639975548
Saddle,-0.15997237511375523,0.4361122423470406,-1.897583658066075,1.613655764703488,-1.5180782487449527,0.9013204783246289,0.5126247894370275,0.1301693564490596,0.097918009867341,-0.16075685870266687,-0.6483436162038634,-0.09674879210771392,1.7623487985592656,0.6755603382455364,0.7541909345626376,1.8692792111702161,0.2254549682364584,0.39313981182759294,0.7606711358117398,5.702848064602827,5.173298915431192,4.785240656430955,5.55559265993785,6.766265718901844,6.08577731331669
Stable,-1.2629811604780898,0.8743530106421572,-0.20717841409611681,1.7820583826304122,-1.2868111515130694,1.256915962850595,-0.9476297493933559,0.2670733024597582,0.25428212828431196,-0.0011524766508430595,-1.3347976747998027,-0.10669028780389289,-0.9001982720344572,1.1134061979423489,0.4732317301388034,-1.0444143672628887,0.30343940319894025,0.3145996743346874,0.00918856781779509,6.330308577334254,6.051143477121248,4.892143716984759,7.1399365942725925,7.355504431400457,6.017469936630902
Saddle,0.03698350839537126,0.4837809215305658,-1.828183452415368,1.20324763662093,1.673524483764806,0.25524223008011865,1.6898059543246462,0.263413696447572,0.5746567189577315,-1.6395650762592995,-1.3017324639674022,-0.2169267636190484,1.7165297827320658,1.202944646136597,0.8704529564652319,1.8960884893138736,0.4456367843295317,0.1618863970261144,0.9176973323142198,6.800105996451866,5.033885740935456,4.808007702907142,6.64586342156467,7.072527467474866,5.749777958443129
Saddle,-5.20719074354947,1.7755774297551452,-0.7435067012325385,0.8518677029539874,-0.5649013036266957,1.9032589332850416,1.4947836740223481,1.4070624367041504,0.5415151886062477,0.010834016005979663,-0.5676016052919084,-0.42803111643435,-0.3587297032436303,0.40701735163483804,1.2757558628433847,1.8395029378881005,0.8871590877004912,0.411020418824668,0.3710827926746081,5.8412776051555895,6.109617511514868,4.544181895620449,6.090770041662104,7.445822923030457,6.012860839135209
Saddle,-0.7450057158849184,0.8585525683264511,-0.2330425780641172,0.10487927876948698,1.0328070476254947,0.2331178612429577,0.029142581616370844,1.5350697899746484,0.7535870360652812,-0.9934737361136912,-0.43444295346777206,-0.1471813697144595,1.5032644745781472,1.119497439362069,0.7031824898924939,-1.6987743618518452,0.7832114039469611,0.6049589328965885,0.7653728557534761,5.259643333378604,5.537833234733362,4.8062155102513415,5.769317822397536,7.1853463763350724,5.573158699955388
Saddle,14.939350148671311,1.7472982932485421,-1.5838636561778272,0.11311727271066424,-1.878319677290226,0.9828402669031212,1.5895951323920245,1.1507896735629386,0.23039445920948654,-0.2511517402998735,-0.2287622237167215,-1.8820447330854393,0.4014887575326096,0.8655066716288605,1.640323933043635,0.7447875581146741,0.509936537759187,0.3899309993660621,0.024562101994671015,6.069650843976206,5.813038577993141,4.441873549829829,6.590106682362034,8.10969879129925,5.651161435906887
Saddle,-2.181762702793925,0.06688374099875509,-1.410579774528939,1.1282839223222587,-0.0016490357054808058,0.6871644333941481,-0.31168757959061333,1.7323185354404793,0.8426176799161754,1.298277637674361,-1.4869299442082924,-1.568365489329285,1.4410048643631113,0.6932351575306742,1.0296237272750752,1.225632012937493,0.940139249804558,0.6900806432773422,0.4623067630922809,5.822936760762367,5.645785009221203,5.352791145709961,6.93779683280367,7.4367472373419625,5.524163124398869
Saddle,0.925399755260264,0.616634003186546,-0.6845588760199941,1.9191562904870914,0.43717315030298565,0.7864761075206794,0.11639107637610424,1.4503492959324147,0.753249920899505,-1.8471983060315256,-0.4150512291712445,-1.7245448568624742,0.33008192726602337,1.310359314958252,0.8428512235744791,-0.8512309089494825,0.042003977646993484,0.26397588127144944,0.39924620484846063,6.171522743524714,4.7586643690993125,4.631634950825558,6.319734831745692,7.144828473302018,5.666132048278318
Saddle,1.0101708367961966,1.0506461458877419,-0.4465585099997358,1.1312742892840968,-1.0255028091968001,0.7304139261252425,-1.6867774241038465,0.09307393786641001,0.8798171166485549,1.0286218592925978,-1.8131702218169103,-1.0043696581224055,-1.182551918973413,1.7848761408175642,0.6165849915555578,1.5225707352589288,0.8800338776990738,0.7678956540427057,0.2661799093439773,5.562993185759715,4.892632810974302,4.7472975257653225,6.805755068887652,6.416365779369623,5.707135355585252
Saddle,4.2607075950232245,1.4398609779408067,-1.5709744586202221,0.7607491339204876,-1.1661701006973582,0.7289340792970941,0.7830880853345796,0.297716081690102,0.35874454145175516,-0.78288738831254,-0.5339690119821987,-1.3914409266961152,-1.1339865831265596,1.479678573274146,1.0694050335600727,-0.1348851305008827,0.8319117556396428,0.5400933032433782,0.8641001016358404,6.126278387595413,5.776331456585823,4.470728814354088,6.602553892466734,7.631221027881653,6.40980581258947
Saddle,1.9299707101726316,0.9934960384451326,-0.5065851313698873,0.7687522633679655,-1.0347576143814075,1.6317445122298717,-0.17107436135703358,1.1160640073143275,0.2120341142398161,-0.14828987430614804,-0.5393759601698158,-0.9187569677594134,0.11009045752227165,1.6393918310954123,0.08366818958508795,-1.0593898323945923,0.13632587145825348,0.9239607415792905,0.2165276278928845,6.105436377690677,5.387191795957768,4.145905424124878,6.169105379841536,6.791358983518868,5.780400023934396
Saddle,-1.0014482618555207,0.22791066267366225,-0.6450281175896511,0.8564838815294593,0.13015242443799835,0.3161566377809009,-0.6033423172233112,0.1756491005991007,0.3068216668294892,0.745655482314536,-1.9654258463632437,-1.9281264818135393,1.9855113692927793,0.2765513430650681,0.8538272864151694,-0.11481404829851627,0.5222830823179763,0.7484655321941555,0.11039712839052884,6.046654024915859,5.31543751237191,5.100921219210136,6.639309644629542,6.952878493771765,6.576993610156331
Saddle,1.5815059212186173,0.411711464686466,-0.9871707423706724,1.9156825789712837,1.5752063562708334,1.226771592847873,0.031721527887699,0.634430285766857,0.2458125036098595,0.40889356081221484,-0.5573118921566265,-0.5512597949969116,-0.6760016080839129,1.601833355198842,1.2629612450507846,-0.015913240043391674,0.9946856702795454,0.03562174463625556,0.5605773569826978,6.044585280379734,5.413108290564261,5.460420949589671,6.495433660463129,7.104761825910207,5.528192851467462
Saddle,-0.8273211896841214,1.3580558452851208,-1.6222969183895213,1.3941169426599231,-0.24162897367311764,0.06056975626019195,0.11112789736485817,1.3271581619123707,0.7965838684617266,-1.8661332451786987,-0.30274269184644753,-1.1390829645565816,-0.05630248834604101,0.20898878054462838,0.6174546469607372,1.7979379913757962,0.20619593032081618,0.19221412641930924,0.9910239786458622,5.832798655916595,4.725836241319057,4.7001381313790915,6.360558065501449,6.981989366377682,5.835915756348516
Saddle,-0.04374657446325784,0.057408600128712815,-0.4301040925188029,0.9141109155891164,1.4210320385968163,1.1175494558528458,-0.13469195420528957,0.9592943987615926,0.6432294726937373,-1.4543546211299438,-1.8534336432160092,-0.18184982896905044,0.16664798218573296,0.48242791904765403,1.56535012262731,0.2727429098199363,0.07443443793115967,0.4996898677347892,0.03136437532721814,5.191176010895356,5.863760475626683,5.052020032645459,6.510245187800901,7.125109529527048,5.755899937075169
Saddle,-1.1737842084229038,0.3478923005095734,-0.6562534165105585,0.5046942135308223,0.6577543547597156,1.5435146323149047,-1.4717531462388806,1.5936304274017994,0.3903587050354407,-1.598452799292466,-0.06867550119056332,-1.3399856603150608,-1.4954069418419818,0.07718477669996449,0.8910014127108189,-1.1833466510834678,0.9323061567121832,0.28099317184555617,0.49063592116676036,6.313292321372926,6.042447660632782,4.547899019755625,6.882489808200913,6.412917654433666,6.0159969095757795
Saddle,-0.8597572134604838,0.3509373657474095,-1.245823519487402,0.1598217409866462,-1.488479409977947,1.7143573193311406,-1.7105183443885208,0.29760717957415156,0.7409565025009138,-0.32933278796603327,-0.21839829806555433,-0.7667219945076948,-0.35245867591944346,1.1519536622534974,0.9805157430873869,-1.6332908075073633,0.9081601247130427,0.6099797263276256,0.3704332541803186,5.757268757982641,5.424679392282285,4.646347915998279,5.534565020696621,6.911324433651004,5.365314306651753
Saddle,0.6801156026790615,1.198695852610858,-0.1538538419547275,0.09654813174846674,1.0617931201185038,1.408470695705094,1.9412359860605433,1.9983396534738054,0.17204086872127322,0.2291840217677481,-0.2431139812634726,-1.8139094691133537,-0.018450866051720638,1.824585676164443,0.9910523243818143,-1.2968726243303768,0.42287003726574157,0.35314139478006534,0.5872062627581357,5.302858495338271,5.833478468113911,4.974876997586943,6.933612425544811,6.600312537303294,6.048520514363684
Saddle,0.004179564995291233,0.21894911310292137,-1.2633658424819276,1.2377912249999663,0.7602466433571053,1.1283777229418839,1.46741809077542,1.58316775498647,0.7496636949532632,1.0463066138158181,-1.7029378002855589,-0.7699585212011253,-0.6643744548091481,1.5759921494550533,1.038851280468913,-1.6265068111792202,0.7096694284051699,0.4639488340345699,0.17212835389094183,5.483693189185334,6.183541817445189,4.817031937811943,6.447423080989979,6.986047989069421,5.774814307910703
Saddle,-0.42316363868280804,0.2514995676423569,-1.072862706115786,1.7486019143640246,0.9574538912063364,1.7732696685871976,-0.28167267551098973,1.118092042049522,0.7546517954641223,-0.6047522957715743,-1.057130865742205,-1.7772997231468521,0.6353983966125849,0.5712371845694323,1.5748854653653073,-0.35276301724167825,0.16996713566566557,0.31652529439129284,0.01733453145542241,6.400867726618858,5.114817913997968,5.237915709618157,6.616654815086838,6.797014405430236,6.190597859821725
Saddle,0.30052174150149086,0.6058038679559538,-0.1207551366071089,0.42160984795590173,-1.50123461206713,0.1678975628616088,-0.9323736251389847,1.998259311778458,0.21291917913698,1.581765901799002,-1.615943929405914,-1.3656839163113168,-0.4301162816041364,1.0250626697910223,1.0418521627633242,-1.4136394108173853,0.3494605414156676,0.8618133842139054,0.9042106489636031,5.235800494829036,5.339272302236564,5.031446088863146,6.984238340476057,7.1838760320450685,6.067662721372237
Saddle,-0.5289887277866772,1.6010798817346015,-1.1366031945490778,0.9998589616427169,0.3246759011560032,0.7767834844626335,-1.026254025097972,0.3864745118740572,0.3958050006874193,0.5063201882517667,-0.38979053501337746,-0.018788803720813707,0.5340866662745967,1.8537315916773638,1.3151190523775018,1.625172833657194,0.08189153261790405,0.5779709295362435,0.3231936377647392,6.597268920120636,5.266819737492401,4.6866797588523355,6.185668940747682,6.0295564770906545,5.990771754955351
Saddle,-1.3573426222046379,1.2689609955289707,-0.6314948580309916,1.6917641794766802,0.1724403810655657,0.6810974079915382,-1.5697566475704954,0.25358267000781587,0.6069025271332271,-0.5142836231397188,-1.750936040504596,-0.24569558843089356,-1.8898787329392737,1.989481983200512,1.8395566395704963,0.8472972345424017,0.3976249068382274,0.4403779318693666,0.14509546438712173,6.1824977736090885,4.756162204728687,4.724374792311504,6.60412765775818,6.673155549998439,5.630447288994665
Saddle,-0.0386621681896005,1.7798897884148215,-0.5558456237945408,1.1105256794770924,1.8051050303462084,1.186643142271769,1.2833732326223912,1.178014915271366,0.8315765067518475,-0.26418658825159547,-1.6455046746300162,-1.9633447290391437,0.5206300106247901,1.8438503079493647,0.9382212365332734,-0.16026572928979954,0.4382187375963523,0.9670795799133362,0.5397617002836423,6.865965683769005,5.105101342697089,4.837660244689045,6.500265149365972,6.9107121772075475,5.801164170127531
Saddle,0.4915930089647077,1.0036246782309275,-0.691658751126496,0.09070229235808604,1.9361278241567033,0.49628420271172213,1.6752009991836068,1.3452014926659985,0.3088908017327112,1.0624705233185687,-1.621050208313335,-0.8716429971741175,0.09732609989294705,0.7108851563401286,0.7292845159110395,0.8433522151510946,0.9067636477411654,0.06780437235353443,0.9054726638996754,5.1576859760231555,5.604601243464882,5.018849351730704,6.700562245755094,6.465774121260546,5.66992361760798
Saddle,0.05645447972823893,1.2141461260839526,-1.479626071136149,0.1961843164961308,1.2049785571935763,0.9567759461747839,-0.37793198799931416,0.8021221964411777,0.7092116242023873,0.8827300410990411,-1.0478505704390568,-0.39685565195283945,1.3379322327697931,0.8284287857785577,1.7123627871953293,1.559912531373461,0.34912064525555064,0.8847035949185906,0.7033124810588074,6.869259404702479,5.2525100429472005,4.800875188848325,6.7606125345623616,7.317064908745198,5.585438351308556
Saddle,5.908617725364035,1.6246815320358243,-0.6702059138343763,1.6033544929424501,-0.832691476901084,1.1402444136378016,1.5690882280458562,1.0080101564282609,0.25058499833304027,0.7948311831363926,-1.4919963772828702,-0.8709186013233416,-1.269284102203685,0.42384042889751244,0.12247224150014803,1.675877119390342,0.7150080095242113,0.9744827743222082,0.34027831880606985,5.825204626247604,4.894251115023918,4.942288084124993,7.110779445755932,6.539252113358046,5.766523413209216
Saddle,-0.6831634894995847,1.1854523417887597,-0.7335436997931126,0.3899860149502179,-0.3005898780662628,0.49497533368239865,0.939593291640632,0.9044551453964872,0.5254429242162538,-1.7525413963848568,-0.2012680336742556,-1.306213769126091,0.036911460278207464,1.4784886602615537,0.05834311693050937,-1.7794138833300628,0.07082071454136785,0.5769066284008897,0.5599350783637491,5.25437873043149,5.283928703395237,4.5168241622232586,6.298796437664374,7.635170474496542,5.795052229104416
Saddle,-0.03366012123409776,0.989108017283617,-0.8609207905128675,1.362843938868612,-1.2617905460708538,0.6819795013318717,-0.5658056379497274,1.2660581548053913,0.2005463167831445,-1.6703369624919064,-1.2287258585289584,-1.9313436525261276,0.4894469945198723,0.35594139788453105,1.422026896432772,-1.6944318909316145,0.6719078121571727,0.4823581969089039,0.4169932931071848,6.459935179211221,5.990702166566497,5.18029068013267,6.744124992657616,7.3236189398064155,5.953658716311569
Saddle,-0.00641395558073255,0.7428321363543047,-0.8338118394427461,0.8947846419447817,1.7585406261725227,1.7057788482970189,-0.5551036088931305,1.9633310502738675,0.3278954057600343,1.6462239373450362,-1.4824463202366664,-1.4513232639359779,-0.13589317323618033,1.9886197987577192,0.7802515424340714,0.019193785001310193,0.013405736951317748,0.0494789463635632,0.0645694114890829,6.893660673368739,5.141568146450761,4.783091288913724,6.499990891862125,6.98967835828225,5.800277692959923
