dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,-12.853521432497304,0.22312942206030273,-0.4867222670028284,1.8910830074012948,-0.5680032955409833,0.42551550003202365,-0.4985120745690206,1.7569610220263525,0.4641879726354199,0.17939490815437775,-0.5424948923532249,-1.2604475528425847,-1.723938309532036,0.3092275935147872,1.5636395302716068,1.9230415501050517,0.5869661089869129,0.8968817010096675,0.5022646644751385,0.010121920335742033,-0.21102232532601628,-1.3539406707756954,-0.005506241984683854,-0.18022139031340154,0.005969555627488268
Saddle,1.7583037458295843,1.332754358818819,-0.8667811108249657,1.438911559546129,-0.2804576926765483,1.0374809581455864,-0.859269664839029,1.220262073399766,0.7920484341202801,1.9607224053826893,-0.5966072873591195,-0.6763522757974052,1.7134236189445504,1.1257437634616512,0.19427568524946734,1.5859913312072602,0.7011346035221397,0.7269494147315091,0.7239952872093279,-0.2659679839753034,-1.0323029595707103,0.22357165441615043,0.3713385478038484,0.0970880865989146,-0.0606493864244264
Saddle,1.6424872902751273,1.8191770510089587,-0.6052507759707546,1.9298520467886717,-0.3296727490691347,0.9835509981307429,-1.3454544152488612,1.947505885604776,0.9080004451798352,0.8873952562813616,-1.2610853866049958,-0.9094925063823309,1.1705871303744355,1.7839102808852003,1.8514559403841384,0.5397150760235241,0.6653752076431347,0.27864013403617016,0.6899132388793884,0.023321835057618992,1.137248715019057,0.3204004896651396,0.054314920695480995,0.1727944543585579,-0.24843153246475358
Saddle,-5.543481419906827,1.4504236850083267,-1.9751047546731473,1.5974555858561432,0.6306859246414431,0.5692287428511126,1.6283631845555377,0.8482938430617689,0.8642727027415814,-1.718033755530521,-1.9501174684929534,-0.5495828105581022,0.958844586088536,1.1372372253418614,1.6179404022613566,-1.1091095101261694,0.692020627538296,0.8166541804243316,0.7188355873291878,-0.2704758909785649,0.37418700189039683,0.1816329867042011,-0.37647362055235306,0.2849207759535246,-0.7322533684498812
Saddle,-0.013177717573256696,0.1298511324440022,-0.056135267538597766,1.4075609761347692,-0.31814927483730004,1.591555671337227,-1.7514629352238225,0.7674133601362255,0.050293583518133955,0.4372362460938328,-1.8177240693019718,-1.9877769403477386,1.3697662343654273,1.6335427985206934,1.006853635346792,1.6034052690352412,0.9788225518279661,0.002369312362024645,0.9622796943334075,0.12933277604507945,1.2322850274823876,0.05049628266464577,0.04072495184889946,0.0551228814184083,-0.034097485404139684
Saddle,-0.06606400928102824,0.04541556513007619,-0.24396602899308095,0.46601138213742344,0.8684151446064523,0.7089961281203628,-0.9969722526782978,1.0103064019581864,0.34350150993733186,-1.4986635587571104,-0.9921154282230751,-0.8902067046344009,-1.2323022454684152,0.28750937047489405,0.798173275363389,-1.029870254093543,0.38025261082062234,0.35091958158528047,0.41886662649570394,-0.861180606745992,0.3903721340886261,0.16387626647972997,-0.2223921024107375,0.12234754750558378,-0.22981203323502103
Saddle,2.942053512787737,1.8270174446353211,-1.1833072878672533,0.20884830830850135,1.3028010983705194,0.7230391132709213,1.998443917926727,1.9578997421831714,0.8024296456992777,-0.5700518538465089,-1.3598386784628738,-1.6534959699314227,-1.7801883894475532,1.2135152819529598,0.08864050286512776,1.067953723888472,0.5839490651877686,0.40671716695544224,0.8990805872498578,0.517581308145012,-0.3676183513940957,-0.5603676750689845,-0.4892357325128797,0.2536062829938604,0.054142297716337495
Saddle,-0.02984487592452847,0.22694850628777788,-1.2653310324235396,1.9009921149380111,1.613617535344809,0.11904314320681698,-1.2953056860736316,0.4664737732642266,0.4479878012380608,-1.0964222321798367,-1.29744050527193,-0.486815021161938,0.45521628239434886,0.19058044773207575,0.7091772915760054,1.3740102570376607,0.5999680369625954,0.5625612357228805,0.17434491926510787,0.6475814815146064,-0.9519807202305761,-0.005397995481283557,-0.012597422686347198,-0.011990405618640057,0.00866932499791082
Saddle,0.1636904861235843,1.2537387070352786,-1.8989525629836226,0.08764590220175858,0.9193476654155797,0.6718858110285147,1.9741907264208485,1.2533109258296837,0.8350345130561827,0.8917279321076381,-0.11134839137696506,-1.3505664206260697,0.692942282193826,0.8085161037096852,1.5571985265482984,0.7848991983066007,0.09229903794914374,0.6007762433763418,0.022775254364213682,-0.9787576018268249,0.2075909493718156,0.06270900357174151,-0.019176521477960267,-0.0663748805587099,0.050726940145906244
Saddle,2.357235826413223,1.820615253648908,-1.0822220659225512,0.5497484037559828,-1.955334389444007,1.3065976154615888,-1.3915424968059882,0.9279812525119612,0.6586549931467933,-0.3100554693169397,-0.7674357405517445,-0.45356798028779877,-1.362925444804194,1.9649624663187975,0.8102193353507542,-0.11919986698432661,0.21817488158269738,0.8925153149723909,0.5826861314953771,-0.24580580030538338,-0.5893891034072204,-0.7561940737299266,-0.033088660276507274,-0.4014655419856769,-0.29987810126671455
Saddle,0.49303076404298285,0.3097746553312356,-0.45822256326964905,1.529405968469815,-1.0341038251235126,0.22455716912159374,-1.868101635412097,1.1833729637943213,0.7645366981528258,0.031088572404442516,-1.396371704081517,-1.5204335833693825,-1.8280629080776492,1.935191005320515,1.4245606395874852,1.925156151583522,0.34198502343503845,0.44999625148332867,0.06274660722278502,-0.44684944618614836,-0.9188587724785285,-0.398246102545048,0.1713977829973924,-0.22783236711417612,-0.1691059606912441
Saddle,0.825759389390378,0.02872367374635195,-1.5113022122177995,0.3758232090695465,1.2050597327536212,0.8585547832781858,-0.5654940699129067,1.6524123304610923,0.8675036323486228,-0.13661788352047832,-0.40080454968405177,-1.376134243385343,0.8961256526362744,0.522757420798183,1.309981269674146,-0.8409207963322607,0.8503439507850483,0.13961156571238376,0.14245089974033165,0.07946582216973076,-0.07455724113417374,1.1946631929712475,0.24175384356914872,0.032621985830037135,0.5021368771448295
Saddle,-0.0045917128487139094,1.014427739136331,-1.8433675408140573,0.5482751171839402,-1.994717253708178,0.7248690095972786,1.7673391909886766,1.4596549934830605,0.5111280154047204,-0.6678490055853099,-0.6607507605296747,-0.4227865641572246,1.3878547955187854,0.25028550763307966,0.49219373707680664,0.37720078996023076,0.10837088181207555,0.8491078282566943,0.07901784615782637,0.7905893369915555,0.34932167796765057,-0.03231641364096701,0.26197890304766297,0.11402328741165939,-0.4557939387840148
Saddle,-2.510015694043851,1.0017595294932307,-0.7364101424849343,1.3684166501241135,0.06758482878982752,1.869308146479048,-1.1663496213713325,1.506107119424855,0.4666809432369958,-1.1790674315660379,-1.4440017250615464,-0.061350810437443615,1.0703486662143833,1.1921461002047105,0.794112894823605,-1.4188248350835808,0.7579928631219642,0.7551411010040674,0.7001828562109834,-0.3721800452100518,-0.2799673029889219,0.2851740295932298,-0.605249885513372,0.18703340608969457,-0.4516759004042157
Saddle,-0.09451086818426951,1.5659550010198533,-0.6539329683035016,0.6777547770967938,1.8894497655537212,1.5768376716150434,-1.3216756506340537,1.1859095651763623,0.5599035434242088,1.8756653832338483,-1.4907757672691369,-1.0357289823228033,1.1375305975489498,0.5364077077588577,0.7496849765618073,-0.9824014911110615,0.16975968726192614,0.7416441370681672,0.8144927508354739,-0.9347496552489364,0.43157082996730256,-0.04364940263755077,-0.05116495426281997,-0.00795435019738718,-0.05205963533833412
Saddle,-0.49652602360680026,0.1944155478727999,-1.5521003566746343,0.4375895505292077,-0.2794288392965272,1.6563582834828732,1.230122331180168,1.1429059289727104,0.09720914255011315,1.1161369987296412,-1.1522030864244162,-0.8053261876176139,1.056875218623858,0.2455381803827685,0.5798976895978063,0.4853775822733861,0.4386653602816686,0.848692238744702,0.06648937700679891,0.7421027595161097,-0.5329395122804318,0.3227616365563597,-0.20342572379845114,-0.17865351672393817,0.32405316752361396
Saddle,-18.092903439214933,0.20866980198305607,-1.734499761742042,1.3939135336072204,-0.963022361487814,0.1973043442368095,1.3270143484760815,1.4708003255356483,0.13027287276735788,-0.19323151564079444,-0.018732704770589415,-0.746974463986205,0.31047710619381785,1.9922582149799715,0.9577335916968867,-0.5238049880828375,0.6014644974376914,0.8777629067440905,0.0007462603665416845,0.06474030005881672,-0.053618260706702475,1.0374085011175664,0.05941729811187476,-0.444493837397373,0.14485274386278787
Saddle,-0.050468235943802814,1.982742108449489,-0.6914151209100874,1.708054080551603,-1.9430733354042062,1.541274670888849,-1.4757517016632438,1.14648827480056,0.6380540899861893,-1.6501476560415198,-0.5019162511289346,-0.743649442556011,1.7623926272395076,0.3284560232132595,0.9678769467174665,0.9768320435768718,0.047647389598526546,0.016676234662122646,0.6534284531166755,0.7449482637366381,0.8326498264745215,0.00113738576914435,0.019932018279606337,0.009476060812891651,-0.02633238896592204
Saddle,-0.37103114419970734,0.03639231440091222,-1.9168331834461052,0.22830307859584176,-0.064905056630987,1.8769160790070094,-0.6309385742061737,0.9475358157502974,0.00012760384991983287,0.13863561996792573,-1.6423577218392873,-0.09087387484098897,-0.06886056915712135,0.2917266586785897,0.7185538438409962,1.2457143493609841,0.7963050254281727,0.5367813503362099,0.04077408490870271,-0.4289349345696505,1.1135467272125494,0.17802721157744864,-0.0020350077686940677,0.055320184897750035,0.00156511285292279
Saddle,0.25496534426494005,1.3441948966014405,-0.870623412632723,0.12131362290525072,-1.9081114249013083,0.20448293127141134,-0.6450851431800175,1.3772884577593985,0.24318459931895897,1.6788977181376192,-0.9261050888397269,-0.6440791335217553,1.8849822318752825,1.2402142463562214,0.7660734579637335,1.194834184528716,0.3051004607323985,0.8475022342088263,0.4401815173604946,0.9039150374422118,0.052370658787953724,-0.3515148384231939,-0.22130945272160582,-0.09687513089911115,0.18919143751970263
Saddle,0.3166397035201549,1.3039488473756573,-0.6656771005303179,0.8522425198929481,1.2089347673918156,0.05960976775033669,-0.5023877135507453,0.5507005126880101,0.5377321375621541,-1.9432144191925853,-0.3521431676543605,-1.1761154911687783,0.16220347299146987,0.08057566099087624,0.25107366958085237,-0.0020711567597908598,0.5963478847380328,0.6049067703459257,0.6873284503413453,-0.7014433471510065,0.6383000751734325,0.055667425163563364,0.0025569069511589826,-0.21842814607678154,0.41327759344755843
Saddle,-0.6355284277511494,1.9528921648012558,-1.9321872745626103,0.37132270950583857,-0.2708495476043433,1.4262062245210898,0.6839732241830432,0.5734481341556183,0.6247500108869314,-0.06951429903850626,-0.2080835340504923,-0.7739843177546963,0.1751924258032198,0.7059276463096026,1.6858681868817835,1.7340453035176906,0.20537164584561196,0.7956963589575758,0.2246626652717798,0.877166043156028,-0.3760005921600172,0.34573399913003466,0.0024845637080804046,-0.1903340190494287,-0.0032207131730156557
Saddle,0.4101518965932932,0.2847928600186342,-1.4115535123655434,0.6620607196983138,-1.7426185051212522,0.3766241774364452,1.0788595870389002,0.7444613985965076,0.3612831543066488,-0.029027595546346596,-1.2929998635341544,-1.7542426007559584,1.6097361365194702,1.3711768314110198,1.3807719495098458,-1.6246769855816257,0.5645494524645803,0.2805737193740655,0.2505049579353342,0.49029935820847337,0.3014639765961597,-0.4751384088779534,0.4606657190922647,0.16933134437117733,0.5220108847631808
Saddle,0.11947419725127865,0.6580319839297211,-1.3372751930584807,0.2984295265113835,0.42680869427161383,0.21257533356410752,0.976992508477295,1.4518070653791255,0.09480173068730846,-0.10056777277427198,-0.6006985170054522,-1.2119335892078689,-1.4803616982469983,0.6618663860933496,0.17269715111073572,-0.7511027154655783,0.1432312340597146,0.16894664836028683,0.21530709911990797,0.8063532801091305,-0.729244024987647,-0.08135177625012362,-0.05541315979948315,0.026213528993141815,-0.016987813844666733
Saddle,-1.710798763476604,1.9865870089376432,-1.7111124160238267,1.710555362062456,0.3840760915964556,1.2346224251507603,1.578806865837008,1.0777513164101844,0.8090696326624726,-1.2085643617272712,-0.7121761857685969,-1.436032888210166,-0.6943870096548013,0.637854538339895,0.9016803174209829,0.03734223479612675,0.666421634188484,0.8964312892460062,0.1444324437234057,0.37962934213897787,-0.676221847662202,0.681937501044836,0.015704359270793528,-0.2384537341697054,-0.5056048637507178
Stable,-0.7942199425233618,0.24704585528705406,-1.1026595303663886,1.1701645368950535,-0.4449711593152661,0.8735521263488286,-0.9775888401795809,1.4601274308220977,0.6163401367074768,-1.855443069832683,-0.842799234831249,-0.258889015206863,-0.8118104894652203,0.08833987897322865,0.04812598719561482,-0.727076936882673,0.43324130482898493,0.5146666287092846,0.2546868950964406,0.4358768700089702,0.88200479575747,-0.45511197446034746,0.33287746798005613,-0.14963754890810396,0.029378012970498003
Saddle,1.0211277149148805,0.14819256448051035,-1.2293678194273379,0.014406548793457537,-0.9315456861475524,0.9256233832948123,-0.3773206245325582,0.31532745427366704,0.31684573989171916,1.2753041460696832,-1.8389242809672102,-1.990765749795059,0.9344133362341367,0.13868708990798853,0.4946193037454502,-0.3213132577493929,0.20967114128098008,0.5582209093609487,0.2768651586968346,0.36016354125454964,0.41936049549518634,0.8999869908857064,0.22725568791829184,0.22135284561107357,0.4664401376512079
Saddle,0.29170945991395564,1.4237019867541918,-0.9405769265733541,1.495823938952962,1.9480181386160336,0.6376554028944423,-1.3299963416600757,0.3364734722139339,0.5588119031511187,1.6973262984407942,-0.1868901451282987,-1.6888077635047822,1.9667066541239553,0.7556646561069345,0.24644609870813738,-1.1590161475439098,0.7710056587846374,0.24864307861199197,0.5079665472169012,-0.7669049949156255,0.6506518504307973,0.11314252220710856,0.24592336680908294,0.13922835065489933,0.06972218573451486
Saddle,0.6156900193662437,0.7248010291092764,-1.676809740396375,0.8790965681536969,-1.981600111506924,1.288234187133833,1.4942641870787168,1.288536079769372,0.0702910164189422,1.6079488954017305,-0.7326826581911559,-0.5725652658279725,1.73573360506483,1.3324435641623409,1.3251159891628552,-0.9659633657302802,0.23837915408846289,0.7329438410686823,0.047135950546308925,-0.7619777372963128,-0.5659783619334613,0.19541094748604868,0.19910476913346042,-0.11767126220710598,0.36417794222504973
Saddle,3.098904646613275,1.6621144811145203,-1.3794514752526683,1.875857589188737,-0.840343890251475,1.4041005581009116,0.06646425344692153,1.134399101928033,0.5258956826914926,0.8844544354503245,-0.7193606484562725,-0.5918268057252156,1.937520522632553,0.6662657262688149,1.879435636784803,0.19396683172761575,0.8118716661148974,0.15550994155419773,0.10291974032430928,-0.01660874718066358,-0.10826110547158987,1.4196175820172652,0.0053015109630641846,-0.01976382776006312,-0.06849176940230742
Saddle,0.20860057217400177,0.2554617458970322,-0.8764476578172586,1.8944287183676705,-1.7183581813624622,0.22081667874506156,0.23045774192462298,1.420946894808053,0.6574259073266234,0.6735295561626682,-1.9540511384070391,-1.2349939138901287,-0.8431550246927899,1.133683732984498,0.11974045904178963,-0.3193067992478342,0.07430957296198015,0.3763964990375648,0.19745456691920227,-0.6035051709367674,-0.8462062108923203,0.5176968673828233,0.1520944706263117,-0.06029364899044665,0.07604749527586124
Saddle,-0.38683370036565207,1.2708248744807513,-0.8339308515749231,1.9606633669483289,-1.6208923747609085,0.7842767006246721,-1.4458164380054277,0.11660869694688467,0.035477229984310354,-1.0273348764570929,-0.2654135014336112,-1.4173666407826069,0.29242228398095094,0.44632278415374615,1.501762581450203,-0.592518680348519,0.11208483035644978,0.3610869000737503,0.9708868208039885,-0.4539023535867166,-0.7710718787537357,-0.03659283592270932,-0.19177390108480052,-0.0934278305900225,-0.648078287486194
Saddle,1.6687887567530386,1.7126220628274311,-0.37998533170905935,1.5854555377625605,0.08848027386444723,1.17343985329315,1.1527688569948844,0.34485328237979007,0.07282666980348196,-1.0805703319089757,-1.8535321691403315,-0.5165312021548674,0.9414151326169256,0.649479546818763,0.7708707504031895,-1.5434291214149733,0.8356956055391236,0.17191292579340767,0.5055131444258617,0.0694981390232978,-1.2426566676714272,0.011336430703606555,-0.05993484561764406,-0.012627107954598094,-0.039912874326845836
Saddle,0.42348678962066616,1.6164345414140215,-0.3298322395899427,1.8433994630126427,-1.3005268225955517,1.9494565209300827,-0.9076644820522546,0.4652179303205848,0.01405917453378136,1.9465087958532181,-1.394874405092835,-0.4357620729631708,-1.434849263471778,1.148252000444578,1.3138508779682334,1.1410555551260995,0.4517882272862713,0.19534911726216375,0.5903667568864241,-0.45842022957626977,-1.0787506353632719,-0.10647428838526517,0.07589614100149925,-0.09483111521366079,-0.11651925978100237
Saddle,-4.399074354652734,0.31233906109087595,-1.0684899846341989,1.3017818988970418,-0.7025471813996376,1.3423609494056148,0.4921332383299548,1.058033444670438,0.5676004939511368,0.1869827839886118,-1.068615301429106,-0.1546124940917648,1.1611555148884865,1.6259871863167374,1.1463975644857143,0.33398629343603803,0.25197683180394537,0.7699844336348628,0.5110841300305062,-0.08800666830866186,0.6658188288499264,-1.0837118727005723,0.005098519001286729,0.24274683160687338,-0.023334010528503542
Saddle,0.00021353962590401672,0.24061651919077673,-0.31384296979135895,0.30869845342003616,1.031785832613255,1.2660546305529217,-0.33129350627821497,0.6688871659009541,0.5485209257654925,0.46119301627122233,-1.5009354820819032,-1.0512752785009405,1.6860157087244008,1.9717091756919305,0.2977247070818249,0.5392590625697555,0.26616422139501483,0.8390309517265634,0.9178289614424562,-0.9554522168409514,0.3685137686947854,-0.009722269071857354,-0.007222050341430484,-0.004862984925159697,0.0053163880385214725
Saddle,0.34134123575416203,0.4950962243411928,-0.27618665213241433,0.977236652861356,0.6798132463184459,0.5700692967496322,-1.8288171870194008,1.6818084726483482,0.2730803725580847,-0.5936013701842975,-1.8066171957850272,-0.09378409070647598,-1.6614406883440878,0.51260491349223,0.41045044384584645,-0.6672378961885865,0.21375059905013571,0.856846014289148,0.6475823794548641,0.5267787216273084,-0.8288835597062569,-0.20336137244200217,-0.3548423178260109,-0.07484313018485826,-0.29104099687969026
Saddle,0.3892470298994708,1.4652626587575812,-1.5614813000271717,1.7153985225587123,0.6344569446017583,0.8548663629588427,-1.4637142921397337,1.25125612606483,0.06241888990503952,0.9356530890126673,-1.7745418181016381,-1.1428927828450548,0.4176506759615797,0.6309437388430311,1.343042557401341,0.9493912397263591,0.7249627697432763,0.016867087590124452,0.9107674373357932,-0.2718752747467056,1.1653755165407749,-0.17153515210722806,-0.0698016424093778,-0.09758252473262576,0.1316585090312894
Saddle,0.03377476212132341,1.113003791786877,-1.9317751290157061,1.689044135111686,-0.8694973012389715,0.023168514517653338,1.8207303316982588,1.5171920619314612,0.14297130425910853,-0.6558632970849554,-1.51088422918101,-1.8280874228972306,0.8692958843693166,1.150880064527437,0.31836749436889467,-0.26617967040207446,0.5341411540582756,0.775941872234409,0.103779213530246,-0.3103772904739293,-0.7617623152021652,0.3451674617270616,-0.3442009977121521,-0.1622684858776287,-0.5489144934089728
Saddle,-0.012877927999537256,0.769838658251247,-0.8484060870417629,1.2131223014166383,1.5750382784700343,0.5489136324168474,1.0875692740887888,0.30226564520795685,0.09975831985185246,-0.896353055723365,-1.1926279854023658,-0.705273074978555,0.978207208642627,1.1919378076743463,1.7743632248010714,1.184397956470581,0.6035069556946253,0.8344645432501232,0.5738533769526013,0.7950028195710772,-0.757809859255291,0.005761688610278799,-0.004932437393342579,-0.011625412623814418,0.0098524717097182
Saddle,1.0416589885609568,1.4143001992297304,-1.3584137162486907,1.5535528368741667,-1.3096637015072323,0.7675023319433041,1.890436676394911,0.41291449420121357,0.2465122164390744,0.6004975335028506,-0.5514413480712024,-1.0286219244470334,1.4960829629620531,1.7607954319950454,0.4676997071502996,-0.03756375755603614,0.26576086286989686,0.09866381198069185,0.4914209880469649,0.47265579396640917,0.948526518444149,-0.051311075500826975,-0.019470575196858984,0.22541069520060586,-0.3232329213084063
Saddle,-0.36531521637668846,0.36631989110853297,-0.5837734741210956,1.1064401847473209,0.5099895278214075,1.8669222796912288,0.3762437713820117,1.3424897353691523,0.3535445750471963,-1.3958888665478453,-0.8555714580616696,-0.13888562455298614,-0.07989066611366002,1.3692531641871895,1.5604709720870813,1.5775320672303645,0.7482769630627119,0.6136616730319419,0.33934175838034286,-0.44648442078580064,0.4532353792797034,-1.0848251188133828,-0.1511807884492846,0.1103749098098548,0.1993943466616045
Saddle,3.7377890765819006,1.3464033033509129,-1.523661356984856,0.5679439423453803,-1.9693443537165551,1.803358494352674,1.6548964212644321,1.7123672515712978,0.7134491210188005,0.12805637755476296,-1.1987679385712362,-0.033872580337856784,0.45134198744933496,0.35567166942373707,0.5197989819293566,1.8229284813466,0.7423496442803688,0.09897388718211753,0.6930543194164552,0.3570695599674407,0.30498090348414536,-0.3711002528077169,-0.6808423620962619,0.10265825070444157,0.25885174709694825
Saddle,0.9816779935563116,1.1575102247198323,-0.1437241508236604,0.2793251453736639,-0.8633004015019963,1.7370690192647562,-0.9882688623987366,1.7346153648555975,0.8287685384896484,1.1472570107110207,-1.9882777513372907,-0.7484604910296107,0.6036151957543909,1.1128866782265987,1.801098594073351,1.5709773413031325,0.44912291855729214,0.8858237436339765,0.0753399312291394,0.10053004394095759,-0.9049521308127928,-0.7614874233144007,-0.10995105857133639,-0.25064327407910425,0.16807600534449627
Saddle,1.7146547625253574,1.4783441013225214,-1.7429888843976642,1.2012597974341488,-1.3463930377125894,0.12025378381062667,-0.16880177184600065,0.061324702239440934,0.1778954938258306,-1.8111818748492676,-0.5654315769905749,-1.3977874915677444,-0.6308091668325089,1.3848949102871446,1.9289439707573242,0.7611012097803544,0.15374481462363765,0.2967310444549408,0.7442886393057473,-0.5695274124673427,-0.6950653113296201,-0.385424100459285,0.023367050207274885,-0.357657450577848,-0.0789623071281397
Saddle,-0.13809458533516672,0.5141837948518488,-0.08798809702481925,1.6508801655656646,1.0516075816363628,0.956180025564518,-0.33875392354608946,0.7607516597961509,0.1666630953325534,-0.4109344895144451,-1.593724831821739,-0.9173619687244869,1.4871006102053035,1.8391932583573785,0.08351124593925763,-0.05690754829117228,0.25074690829311375,0.2994799990296789,0.8269707262228335,-0.5541906097792486,0.9802363330351445,0.1659284441024608,-0.11057413164369002,0.06291919619207409,-0.21635521190659607
Saddle,-0.5809974971555788,0.5860785939841008,-1.2380941065964342,0.026800278962243296,-0.5599595980070764,1.7347685519516356,0.08165846851449832,0.5779842313269404,0.6422077677331532,1.4979208449409063,-1.5587666838585357,-1.8179815206638614,0.5197253441092791,0.7185684873273277,1.1081700617585324,0.1435576693880667,0.7530761857110596,0.9548252890133104,0.49647305175862577,0.5016124618550548,-0.9420428241860074,-0.3239704775741521,-0.027500798199280634,-0.16734147439172273,0.28305058047461157
Saddle,2.594350522572947,1.1252258798592085,-1.0737646169908173,1.5716753143227395,-0.9246531798365845,0.658298206437365,-0.5469741994489463,0.21757061465392097,0.5327198259846662,0.6842255853881181,-0.6989119868225286,-0.49086027054011394,0.4528275286291725,0.8545498294287283,1.8313988940766717,-1.3194269987518186,0.3634168675026992,0.4497614525191753,0.6513306580224653,0.2707868952928363,0.9704938722984319,-0.13509481283233704,-0.1671720531589229,0.2960230023352872,-0.3093855272684325
Saddle,-0.3090716255727935,0.3194856345285794,-1.9107855018811537,0.049858109307062325,-0.2913406368063707,1.1362005301672125,0.8657046297337536,0.6701247802541878,0.4159764271947768,1.5375887663046086,-0.07113544700442898,-0.27769067017266313,0.36707158178283983,1.4354697523116982,1.6910365918241828,1.0450735679889736,0.3070125742165849,0.6440410129894457,0.2553117066692311,-0.8910766016708253,0.5203993680312865,-0.1498601444647684,0.008574142410644539,0.09723528950379663,-0.018498459826532903
Saddle,1.6400954205149305,0.9860451443613956,-0.11988077229232985,1.6270656959985097,0.8933222507304439,1.15964222723081,1.3984477631135377,1.5682018822816821,0.7662492990604469,-1.2027213135191688,-0.6183652007572065,-1.18331932284979,-1.7526662548338487,1.9815854496320107,0.03825884660819677,1.5157140931453257,0.5628591145213513,0.5710392279670754,0.10972387629506819,0.2535262850685883,-0.9933476784786074,-0.4185571488687626,-0.3254270317034331,0.17097212609457943,0.010952340721255498
Saddle,0.4307332045558551,0.8639437914966569,-0.5006458540506111,0.1961897001357169,1.823623049033642,0.35837098822579233,-1.9656675527779348,1.6392710032178543,0.7516886652704731,-1.646640842258115,-0.016219963754094957,-1.6478414740745677,0.2778751842973879,0.015727550861852343,1.009700286386967,0.07292817700966214,0.5477254501090402,0.7170812223317715,0.07685299418517566,0.34589310246771166,-0.14525824298369644,0.021378633923974655,0.050408108522269304,0.2679836717713367,-0.9305426004623208
Saddle,0.02338181924381924,0.07473449516296467,-0.14342170285170486,0.21652848639881148,-1.4809723938777455,1.080627739902562,0.9636903721982315,0.46053715447854165,0.9996979434490157,-1.599422627707935,-1.1336780378539568,-0.1050816695322292,1.9280929812306193,0.6781157872101619,0.40873423384170376,0.14185231208684312,0.5030393339241946,0.9585885554966054,0.020765651513149352,0.5998754358242597,0.28822053754426896,0.6694340323377781,0.15673072227270973,0.1305335159071877,-0.602139983904518
Saddle,-0.131495889424237,0.7986580614378734,-0.8368182471045011,0.9066176278297488,-1.3377268196561993,0.18827109388244806,1.8831086788880258,1.0788021879006937,0.0751656261609771,-0.7721803432915744,-1.612216624591858,-1.698513913243098,-0.8497447404928171,1.4214877851418044,0.6654662612432206,-0.42261083709184044,0.4758746084894223,0.1446216708299609,0.2787611661685597,0.7076746977663008,0.6226812191885684,-0.13061821235205828,0.2120729668044737,0.0877866673655031,0.44525567241732084
Saddle,-0.6754598066965118,1.469597252539429,-1.5870220395376176,1.1339475322055916,1.029958426023489,1.902931860952964,-1.5687267426220255,0.9718569659560067,0.5486794950680405,-1.0140122846175483,-0.7643113391685212,-1.6231366383112116,-0.055742950477073894,1.8407390766249154,1.7840491877391065,-1.0982188809292515,0.16723176850968857,0.7268042996165036,0.8687531950915572,0.8479357341807701,-0.49483120474315384,-0.19631205179344843,0.06288130431877359,-0.19401296479361327,0.13620034140973197
Saddle,-0.028024692503060254,1.2778771535858582,-1.1360001154392403,1.8286655209717402,1.3564633129949932,1.65604903746088,-1.324228506537867,0.8237492074699564,0.7369827632532622,-1.3015635209117749,-0.8123509366493404,-1.185793550911685,1.3032533423685542,0.7212284892724552,1.1686395826021292,1.2468894213833335,0.7577183081504322,0.8873646508219246,0.3644267284502801,-0.6457958759658003,0.9374636557485229,0.03290753818362128,0.06139843442985844,0.06587430010891637,-0.07672708266830318
Saddle,4.048626727592175,0.7227183917233964,-0.6939933018516609,1.642732416291561,-0.5523314997525737,0.1445715135194932,-0.32869671549670976,1.0534694147003134,0.9547919857189154,-0.5298162171680967,-0.44537896438197966,-1.359622308902242,-1.285108363160353,1.9077095581628978,1.6287946498463561,0.8633944975155088,0.2641511811132561,0.4517264553059307,0.273755405169408,-0.04829456942565669,-0.26604100188797414,-1.3410419967136755,0.013907294723160454,-0.1762412930827103,-0.03498150197328261
Saddle,-0.5571134588648041,0.18177305129987967,-0.687671453600537,0.8836471955455588,-0.023720172353291158,1.2978488000762571,1.9073641648620931,0.5593623337026165,0.5844206971949527,1.0869782333476894,-1.7163226192182068,-0.048807196344926584,0.327109539774451,0.23121164936448096,1.686963045544937,-0.3652097926959357,0.6410886361803992,0.7831131435527734,0.29618790100581005,-0.2946790499508399,1.0429562723293417,0.08433424827415541,-0.07203594579315807,0.14392205424232526,-0.44366089823559546
Saddle,0.7096376348299007,0.051683655349663585,-0.30772398648828614,1.2523847130487624,-0.3945294508177102,0.3128185609478704,0.8933595104871097,1.575752122470922,0.855732117990261,1.3904674205523886,-1.8740054128170447,-1.6542599610835003,-0.18908676171432548,1.095984020971256,0.43124691372221613,1.299941259284707,0.4294709589235718,0.9894444699384445,0.3327195736757347,0.14573046304120513,0.8900808638116597,-0.8507422207148779,-0.10639733147347619,0.2097486096942347,0.04706214787116722
