dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,-0.21993743872959426,0.7845141159803951,-0.0995575360960872,1.1512711154350495,0.2883532515680365,0.6605944114213964,-1.2575829360202477,0.29461783062390867,0.37607910021053825,1.9532051790928477,-0.7342118386670544,-1.1302131760724081,-1.420500099616294,1.268851230307384,1.2918419265838215,1.2231676066150112,0.4121151326523209,0.40354474314715705,0.6069421856837753,-0.31684033317331334,1.1622815349043558,0.08066673271326391,-0.05854884507776955,0.09753942232881103,0.08244806616904914
Saddle,-0.23230631637035332,1.5629290863283631,-1.0912375088518547,0.31531925548588396,0.8897418746207442,0.6622468098591094,-0.02582904760842286,1.6436670190309317,0.20441773325267376,1.3426605536023546,-0.6380276378061174,-0.7240527894431181,-0.20228089169136565,1.4274753313768664,0.7647349913431354,0.06514288500496779,0.009587533226006362,0.758174682529421,0.014069187505391323,0.07367624333857387,-0.01723143413777544,-1.4243192326224536,-0.0005089941422554169,-0.011039504933345044,0.007967012431041092
Saddle,0.9268149666733979,0.9151840927798752,-1.7136797385427762,1.5562335912528407,-1.9688124981798563,0.8426054828610364,0.6975298852855425,0.40479621444498365,0.30138237643782606,0.24316605482823217,-1.50489340293605,-0.23962324413770109,0.1117990068425967,0.13101529985350524,0.5380452985318288,0.35933819320078886,0.1146832522165726,0.7167032591392537,0.10151427828265891,-0.6285870400691318,-0.8179718324712306,0.2565202220328573,-0.043825880275970265,-0.24536454530533627,0.08749532439608541
Saddle,-0.11374555785044099,1.2322245061729555,-1.763381643074281,0.7003662750792627,1.2537442291776886,0.7347514080090426,-1.9298307858208261,0.37863537116936463,0.5266207459891824,-1.9687580246391785,-1.68733518123,-1.1318831885040355,-0.8805912332272743,1.3854882614429571,1.2095521833948366,-0.24139488299911438,0.14510299605510824,0.539350745879894,0.6165394033444853,-0.885599917580184,0.5729166334853889,0.031243831066833174,0.00590624173097111,0.04138504221807195,0.039459039024065425
Saddle,-0.09736897038708901,0.2266595117909873,-0.7511513474678886,0.6038998071218769,0.49250744289603654,0.7229478878406341,1.2447434076080155,0.5756600966500585,0.15135013725249302,-0.9994402582307682,-0.5506075653460001,-1.2500138306368633,-0.28763738867572286,0.9900103438649205,1.9401404198445458,0.10560662746733573,0.6576059928286087,0.7002443002105717,0.158712246857308,0.690365064569869,-0.89486553034102,0.06416000249362128,0.0014028660709718144,-0.05932099500958529,-0.034363464152383595
Saddle,-2.359889478068786,1.3310509061637885,-1.1643745178666083,1.1250975774124061,0.2673660505285489,0.43948400111629315,-1.7853826053030182,0.5484748532525713,0.6511918042010205,-0.07487178712015252,-1.5039385015431095,-1.935210488547459,-1.7699259510216576,1.7567620951530536,0.9290334241277145,1.7313281514080066,0.34195437995517575,0.9311018721139864,0.053708935914114964,0.34514336743813934,-0.9670050383475528,-0.25131767336338373,0.20890311704265335,-0.2752993840477828,-0.14946365731168457
Saddle,1.091787644619038,1.5825512851949257,-0.38069180318441864,0.579020247621555,-1.6874894107947123,0.580338294562495,-1.6432642445600294,1.3932497507697668,0.6765992075146053,1.4223056917345231,-0.324317865831679,-1.1897666329287153,0.7811291763516035,1.2405965742093552,0.10874828692138212,-0.23297385764019696,0.9271835275114652,0.21032868144824568,0.9410816047739938,0.7299670884538885,0.2500315091743155,-0.32562167511120027,-0.4490690507661979,-0.09778814165507597,-0.2794905286792958
Saddle,0.6130399308782747,1.8901928878796017,-1.49662447447723,0.17484942855482924,0.716673559873453,0.35350843753782235,1.4556977394887927,0.8707259277139289,0.18539718604814592,0.8620484950037013,-0.3914505997889963,-1.828711233965332,-1.1577611563074055,1.4683761806623894,0.7996258938638755,1.360747276988869,0.504533538559741,0.8106187845374468,0.3204229256597244,-0.8965384643128795,0.4115757699837858,0.20359295515895073,0.09445889202417647,-0.14938472223319743,-0.07401009454683756
Saddle,-4.60090210539743,1.2042729804004948,-1.867234737549009,1.860049252159576,-0.4181062101208797,1.03339254876188,-1.6703362093130711,1.549935677800889,0.5753434627780342,1.0150699411514537,-1.2770577731246928,-1.0317991079267435,1.1988584807530116,0.43488744998577483,1.4148648542287054,0.3056665165347039,0.7974290591837991,0.8838724456182632,0.7963752288324064,-0.1084504233205897,0.559181906510743,0.11383709533255389,0.14080538747518243,0.2507992220504726,-0.8690106515786102
Saddle,2.1356291130766256,0.2742572458613189,-1.027502908912595,0.907192779634924,-0.29404514063122944,0.8399137065638412,-1.480274765702854,0.046393857639881415,0.2717220553493227,-0.6929853590622237,-1.105122168268574,-1.3096334397439815,1.81655375891172,0.22951302390484146,1.2852020236951902,-0.9255820557873249,0.6066206429824375,0.7558853777125519,0.756369564054855,0.03452223791047636,0.7992857882781053,0.164981746446375,0.35846620739206875,0.12437988602970747,0.6636566216699773
Saddle,0.6977849366137258,1.3208133785655036,-0.7294302810320561,1.4807454994372886,-0.5259555965002121,1.0590167730049385,-0.24406527568637282,0.40549980165395855,0.12389509752217998,1.2802390040266545,-1.908061687413426,-1.4526720230505104,-0.3848993987511089,1.0914110603946996,1.471361468175715,0.20743174414723597,0.974135958414013,0.19685568587829316,0.5954770347381444,-0.185117679628729,-1.1447903874225127,-0.4114711222587067,-0.008707570004068226,-0.13067149528526587,0.08235308462935276
Saddle,-0.6706939590841462,1.9068744614120696,-1.6223793688569195,0.18619409696752012,-0.2587172474562025,0.7262155961356772,-1.9407533303329711,0.42156682736347206,0.7590231389073325,-1.756184188306026,-0.07738605507625818,-1.785641908557032,0.5000987439011468,0.48429311752313353,0.8140208295815536,-1.560107756225587,0.6817425533376773,0.8255406919909553,0.6243642951888795,-0.4408194866775688,0.9685727423722029,0.17203219803523478,0.1466451813217883,0.25937858935667174,0.10202050183379648
Saddle,0.6920882954315043,1.8197252206960333,-0.8580503151404502,0.7612555748411278,1.232640487218207,1.043202003814845,-1.1072139633345754,1.6702383516636155,0.040452995409435366,-1.2504824136046353,-1.6843735869260852,-0.5097761500775018,1.2467023485992734,1.4574570669625109,1.923519284283903,-0.42616719086258126,0.7896702217010398,0.2951777409839279,0.8822926375858122,-0.5585875048238905,0.6847809343323477,-0.4931070900374358,0.08285473445796933,-0.1597920700742372,0.4986233351330141
Saddle,0.06415419209873606,0.1372408482869653,-0.1867151626502941,0.6577996651760307,1.3187564677827894,0.37447789127679065,0.9049855000134617,0.25363148586115325,0.3385333714362221,0.09275910677335863,-1.7029886066048525,-1.7567648282797577,-0.5867070300012638,0.9872059588338113,1.8284869386137432,-1.2994727485692041,0.372305048789917,0.04000131823380937,0.7587086965683695,0.8247695817940175,-0.5712055041444825,0.061500514042635096,-0.1393576383793098,0.10697846978819647,-0.2614533439075605
Saddle,0.14331076320647382,0.3688967493900949,-0.3234164792376524,1.0740019829398841,-1.0583294790248456,1.235671026823674,1.220609034452985,0.17040505626920263,0.9364641582931623,1.3832536093554957,-1.496817713750905,-0.5215603071211792,1.8058167456309313,0.2020158376711761,0.2928650527276685,-1.4477303981673324,0.2446053450592055,0.30361012296922496,0.9550115699402475,0.7089256379346759,0.6738005046770991,0.12190512330559623,-0.34237889672530186,-0.10299677238216469,-0.0923475934186165
Saddle,-0.5841600136452563,0.5076479337170474,-0.3608571992408862,1.0160404222154444,0.21096941626182408,0.6957777804224419,-1.6317639518196692,0.05464212002795853,0.4537176293252053,0.29115660354573025,-0.7515005431554773,-0.7932206854596533,1.9746409837397323,0.7325126068859301,1.7325870650159096,-0.31487247123632,0.4246127525840645,0.8836752709438246,0.9509329573399463,0.30925293430621664,-0.5730872824850721,0.2771962233395199,0.11138674595609355,-0.20839064473472493,0.8172080355791578
Saddle,0.17226049728746928,0.6790361973603948,-1.7437589258527715,1.8405188772557237,1.124515921337843,0.3153667168667008,0.7533773489538089,0.6328221114355578,0.2749185976301689,1.2351380350756025,-1.5241842630705782,-1.6619203493178745,-0.1096424499183053,0.34080842338421113,1.0752047641555338,-1.303429884391563,0.22298620934963387,0.036962705860793865,0.18677992780596586,0.5144600705760012,-1.0691504559395888,-0.05309627610403505,-0.00732614476794069,0.03159897291808167,-0.00805782328783523
Saddle,-0.034438380908617755,0.4684707857042366,-0.3760439923528185,1.046378561886411,-1.7394083737931205,0.7385528294651558,-1.6086401139346829,1.0226389493119998,0.3960130657806302,-1.8739343696634085,-1.7305190525999157,-0.3638737862322725,0.9982953053999402,0.5437300419090598,0.9216646922884607,0.7592524648064538,0.1527672142514921,0.9154894887953712,0.7088796959475419,-0.779049022752194,-0.6680102990091537,-0.0631224978172825,-0.1513154024421187,-0.10324151563414213,0.24491118180015164
Saddle,-7.534484688395087,1.695019291143239,-1.374542650306766,0.5802425725641556,-1.2758064962461457,1.5779281193598607,1.039050016997889,1.0129893622967254,0.4547679711324071,-0.47923249455893835,-0.9860547887356843,-0.5142019717415087,1.8897254886396104,1.2007826043775993,0.43842085497087996,-0.37881075390623,0.9476791567389945,0.5953142958095654,0.6558286660086402,0.18224332809434227,-0.29880901220058936,-0.07094563949895209,0.49917131817114735,-0.17352853006369875,0.7702953302594935
Saddle,0.33915378466334506,0.40406070912686903,-0.5708247598945013,0.23360636289922504,0.15637423690536378,0.07210095635383433,-1.053191463778984,0.6370505181054293,0.28224149933041043,-0.7656523770465311,-1.7720573903536585,-1.9496773134487169,-1.0828363907889593,0.3248008170408854,0.31265656392311103,-1.5466968783282273,0.8456383076874603,0.13145745638178885,0.3060193356047646,-0.48830996448099573,1.0366142334111967,-0.17899803384914753,0.08671825647450157,-0.1443114746447355,0.023372846982166854
Saddle,0.6155049897065181,0.7491540814065552,-0.1282042165966608,0.6629946508275223,0.8510798924690457,1.2295833649555643,-0.31871981555810613,0.6872086466848143,0.5296499877120988,-0.026864096798673298,-1.4147309971444484,-0.7669324794734917,1.1452300909453053,0.551545081055378,1.8482677162066752,-1.1600228363509397,0.9072754853634211,0.4057563172429267,0.19175923157121766,-0.3899752895455646,0.5950926280677563,0.7674297394843916,0.2499971012397027,-0.07949877938570256,0.5310947990415917
Saddle,0.023279574423044225,0.5880587748856249,-0.7015130329409138,0.2694714634431574,-1.9367518147281997,0.4596027943422803,-1.436037675207511,0.5972886402707154,0.09298099744574129,-1.3020963987968108,-0.8995502618583666,-1.3438447452733817,-0.18807547440216643,0.6256600427426551,0.666579598115983,0.34108540838440504,0.0007784623161538606,0.18579903344138682,0.2842791664671165,0.988789655029323,0.18148923344536758,0.019223560824576828,-0.0007175992361410709,0.021393961026799285,0.0018698621075621841
Saddle,2.1904453028866846,1.529341476648471,-1.4056947950425633,0.9078137741935051,0.16492915537305874,0.6583861815498298,0.7613284421220565,0.2932819789072677,0.19890213429335057,0.5531661119446891,-0.7583854202867337,-0.3215294511097819,-1.074026843868352,1.1703621493239862,0.35641053366706793,-0.3625042806008021,0.0659106805762586,0.6817607049060486,0.5500082377284282,-0.21899580626377485,-0.140387811706616,-0.4080926178077235,0.5142259901403485,0.22006399898696696,0.6741090404694196
Saddle,-2.2801804589113503,1.5250233020171504,-0.7856157330094324,1.154823039245628,-1.0071042280114328,0.8228335184706158,-0.9158531468068283,1.8790416979699127,0.3094642766993584,-0.7509261532204938,-0.12489610429745879,-0.4921617495425832,1.5884851589012832,0.6734234505815229,0.6030346802254779,-1.4579959778742326,0.4967690595522636,0.550354839265015,0.518421353258599,0.43058766646241264,0.6531685077624657,0.23544064109915736,0.5516312336673324,0.023491552317317144,0.3042100432329727
Saddle,3.522838949802185,0.9230171734451824,-1.5856578279795206,0.459890654810189,-1.199329219918817,0.1870293824108493,-0.07406309874384442,1.9090739392164773,0.6549183253478513,1.417160882032702,-1.1788880776816002,-1.582527336713912,-0.6338699907017453,1.9376585758761107,1.0674475956096368,0.8341887654920455,0.6064287754818268,0.9364087853620936,0.13633061386550716,-0.015766574770249956,-0.01729981619640758,-1.425226088914854,-0.02140382803524252,-0.03331968319688204,0.03651845676213769
Saddle,2.7876901595715995,1.8558580443207424,-1.2746762347883842,1.6009071892987543,-0.5356663537384665,1.1139198735173705,0.011129195581703666,0.3735021141226187,0.8850219411120646,1.1134864746534472,-1.4547422799081489,-1.6975105297771678,-1.0448843448094913,1.9136017459238288,1.1339981758111244,0.9296151921725029,0.1433533348739593,0.37172420746394064,0.6313627116902477,0.0391866992080364,0.6594330361234431,1.1663369740029532,0.06391596309405344,0.13158014248349112,-0.10395783282396832
Saddle,-0.1917183882633494,0.5221498414681083,-0.5655919317948377,0.3621498358310123,0.7251002009943117,0.27866198042436446,1.0415822938228732,0.894642739234247,0.17445051597149697,-0.06332536914674414,-1.0952571482856264,-1.8526767840300302,-1.2919652501792749,0.36834287817369665,0.5980643677468483,0.7021718317211154,0.1731093027901317,0.8820586004862245,0.4858598012934353,-0.8782070012631135,0.4666720421956648,-0.2366481476927164,-0.11537767819934644,0.11324431601180988,0.13102828500018357
Saddle,0.49681303095902823,0.8228396186249686,-0.6834721313350554,0.09751974492281207,0.2178346106270328,0.5702981804062035,0.784579858658184,1.8380884883404358,0.6355581558794757,0.28890630447960186,-0.3527762167002695,-1.4100113694820111,-0.22524805437360618,0.3578977847704591,1.0645906560751386,-0.9994245551434502,0.7679746559162222,0.3125254536182478,0.09800220350658206,-0.43717898366824226,0.9417403209369019,0.6056425778737898,0.07252049922442327,-0.1420091338171968,0.10299879792613154
Saddle,0.3248840379198192,0.8441521880628742,-1.1092386899408275,0.04428514861950963,0.9265860524308409,0.9721173160950249,0.16745036022584303,0.855530279898131,0.016014364647305324,0.7766877224121864,-1.8076115755240163,-1.065631588234826,-0.4495197176583927,1.5282938328173075,1.852241066235073,1.3146651771185427,0.4165923560560568,0.0776293827614486,0.8937778690770138,-0.7726643035541193,0.1791276639143738,0.7716295043897836,0.13678337972332663,-0.06759417534096852,-0.2569534281545069
Saddle,-0.1957614160609452,0.03492967060867205,-0.12847692038986924,1.1558005362379966,0.18278746639963206,0.1402373650821142,-0.6981190044100685,0.5392518446794946,0.8646812843912008,0.8102571428851331,-0.1379129351406001,-0.9660172791189796,-1.0225955739640114,1.6240039977722485,1.1461176946699905,-1.1993746197922435,0.6318769979666843,0.056803390501263706,0.6119971062416416,-0.16962254639103577,1.0609082430372312,0.5289530716610219,0.10203051847814819,0.19449522215922452,0.12999995241343998
Saddle,0.8246988704504977,1.314760472211645,-1.8104299180575425,1.2864286479599583,0.74364712465283,1.8964196621412392,-1.7676503114900823,0.7375993043738719,0.5383832926376715,-0.07262157910009259,-0.4677876546400461,-0.8773035226802159,1.3127531992870156,1.3351568228127435,1.6987029640035964,1.474792368940756,0.7360004404694606,0.08769306233617469,0.5192157206939424,0.24764380775446532,-1.1637542127813412,0.05932371630457932,0.09671138043625747,0.13139211676481802,-0.14852613566472778
Saddle,-0.3662427183663955,1.4840282549254136,-0.9544264956426747,1.1835074141390172,-1.8772749389075698,1.872881077732811,-1.0828056056318807,1.8068325156068312,0.5216676388357733,-0.7612859090173436,-1.4702985974789669,-0.4968112139674392,1.6530415452150033,1.5918759115075887,0.3187050572085625,0.47408135678079555,0.3724471764591982,0.31591667711384974,0.9055458357899377,-0.6906867393116801,-0.745255780400145,-0.2573219213593185,-0.228410360100386,-0.10743060569883367,0.20473430236287737
Saddle,-0.9929263191212132,0.9142680556477023,-0.07275207156984065,1.77450289206255,-1.0014892673260656,0.4522864521140754,0.6713898092149209,0.4142446829074751,0.16952311561985356,-1.2526987718950369,-1.757790690783717,-1.0406868653288526,1.2177701784546442,1.3111715716176384,1.03620335477613,-1.0212847813426964,0.8078507372334776,0.14763386847866167,0.6464886462292688,0.39908499820728216,0.8472919163605438,-0.09956562063712236,0.3568824163793558,-0.043238785123468126,0.4827941743819528
Saddle,2.6038431362586376,1.2181034549252772,-0.22195193504884925,1.3128706025713008,-0.23475896666314622,0.4513123887202753,0.29770650839374735,0.455914209402082,0.5437148896357482,0.3845467526359627,-1.7644149756989516,-1.0041858363230474,-0.24776041723583742,0.5005339381456183,1.2465286791194936,1.1538209886980537,0.6678162193869891,0.2517824697876997,0.5070455455383536,-0.10136400098428941,-0.9609397996309987,0.7865563013147769,0.16461941075151496,-0.07000852276268747,-0.2371284265081265
Saddle,-0.18872588509250635,1.1645681290634469,-1.4492286703351553,1.002818654296846,1.8828520808409044,1.5075016627038864,-0.24157104029016807,1.0722419125290163,0.7793382803035425,-1.4884818670005404,-1.886760876417065,-1.8513734884448652,0.24775473706538564,1.7217499033634902,0.5612101111052185,-1.8128848320993582,0.61102326526564,0.575882492477529,0.9489879113534866,0.8470474061371833,-0.5766613289961963,0.29910663052206315,0.12758508609594515,0.008481780205911857,0.05266158414145378
Saddle,4.417677695328267,0.1299919030156188,-1.9783682135534513,0.669565449195497,-1.016102084095551,1.6793097903525835,1.9995882541227137,1.8231298798445816,0.8788235232268237,0.34166600532335245,-0.9015557055810288,-1.2918722402670315,0.6705381659656404,1.227170944582906,1.0153601097026177,-0.04631535620147176,0.5095305726066913,0.3474980139848842,0.4854775028088306,0.18764900042543328,1.0195851631363508,-0.4826365436862979,-0.0037988289718889415,0.27914595393862146,-0.11104105183774905
Saddle,0.39047046470404134,0.10695623793583355,-0.9673709157111998,1.0998200132478368,0.9426259152444971,1.3984024510109636,-0.17068778932268458,0.7859201935969782,0.4538315120370803,1.0942336849114418,-1.6369700781431258,-0.43585074212967645,0.5650343660536885,0.030399546658539847,0.9790429305568593,-0.10670814911640303,0.9606103363520241,0.11521689296409265,0.288138841444888,0.41229776565406373,-0.9008105834706084,-0.487031546163535,-0.03704893823893556,0.10766980865331867,-0.45323000311687756
Saddle,-0.1882672683290381,1.416091889886829,-1.165746105203379,0.8887807810702136,-0.4187635792947133,1.8751840144252971,-1.2554611027717728,0.6328747187856529,0.21525264556634693,-1.3358860179939227,-1.262014630452258,-1.6512027316129794,1.54425957041735,0.37284603606616323,1.4759410529867705,1.3236849197366403,0.260716200023563,0.6228385949211647,0.20793323016595933,-0.07315608033353752,1.152419171945815,0.1218086448081457,0.15692130743718075,0.16037276220439978,-0.23329479322614408
Saddle,0.23000275027413355,1.1767327611741059,-0.9477531259964702,1.3396640618363662,-1.0917641716425441,1.587184999521463,0.5026331776080921,0.476954413044127,0.630275809832413,0.5189196426785836,-1.099965913821853,-1.3283723637678255,-0.9570355914539634,1.7590008404700817,1.888351160797846,0.11112444129074817,0.21681313028242755,0.02787746059648466,0.04004446027750641,-0.5218937334701956,-1.0216574146746131,0.286375233398662,0.003323302089311096,-0.08113521320592332,-0.07529770270925791
Saddle,1.1535793380123944,1.7341540323160625,-0.5214859289293008,1.3554146723404525,-1.8641638280994761,1.6995264403275394,-0.1437494676168849,0.7427082590127853,0.4997214715094924,1.3529669935633937,-0.9946724255683761,-0.34974242902918573,1.1908267248879651,1.860298782579236,0.9628111279502815,0.87364317356923,0.33830844650829583,0.43567773880625804,0.38072338114282356,-0.2873729770215447,0.15961557327533435,1.0714472786015252,0.2518355318662786,0.2461663033808428,-0.37005199961067253
Saddle,13.628361443234251,0.3727139331959012,-1.1716571480859972,0.29858219952733145,-1.4205458431681612,0.819042307682779,-1.6903873302856045,1.481364427087039,0.1184355728342601,0.8959177368400311,-0.9797135896165132,-1.8897150224969008,1.6229339933800433,0.2887431608542807,0.4389518132987178,0.0699625178122747,0.5341888060229999,0.6987035475513588,0.9143812689585862,-0.017550340790900634,-0.18578776841531136,-0.221446974561859,-0.12376757620304563,-0.16759070312562438,1.0353734866563569
Saddle,-28.066955833559458,1.017989753524298,-1.895011912903557,1.6000131456164612,-0.3744081323132473,1.0517174126230804,0.776086293706145,0.7425006499990974,0.594507233003757,-0.1976522793448332,-1.2718095456048193,-1.7789040353500807,-0.9587703471976816,1.9281551294435526,0.5101694055912425,-0.6608174389169479,0.8782203575270023,0.43342135271001425,0.5398055497592792,0.03983268024552896,-0.6878411953940619,-0.1738845999410751,0.5172959685381938,-0.17099617483854976,0.5324891288511021
Saddle,0.19682364200072316,0.5038560824530849,-0.46230138385864206,0.7562063608311205,-1.5272408976457195,0.5708691504355385,-1.2795350838956883,0.49732943290742093,0.700212631876052,0.010507623234835783,-0.7384597295704625,-0.028553214551354955,-0.3378580495073762,0.9896810943472886,0.6850434272356956,-1.6990621334420624,0.10798709628911951,0.5847324022760766,0.3872833468495993,0.6374027864578058,0.6241314634385341,0.3365251048452078,0.16826915870986564,0.3276305208548825,0.09045906673006644
Saddle,-0.18277583332046113,0.47059792705874637,-0.5629687231269582,1.5490797411323876,0.5513209772976215,1.7932630846143032,1.4937567271349912,1.5646123700954815,0.9774843822175129,-1.3120291632204122,-1.9826133905832506,-1.660754345069766,0.2612051903678263,1.805873016570622,1.669017654829036,0.012905975780896917,0.03738768640076018,0.38902597303507314,0.05104324770038604,0.4834028244488117,-1.059220675683054,0.2179322307069801,-0.00011776773406603608,-0.10470784129155142,0.020306503040370526
Saddle,-1.6830431108616866,0.75540891542942,-1.5842578654298625,0.2618033430595159,1.2041407435045697,0.23130343127794692,-0.7452159327096428,1.7853290572927347,0.8786598265395661,-1.0750223991455776,-0.0438024802173822,-0.01725880603576213,1.940650986056132,0.7908697318656343,1.2672937618952034,-0.7372369851914851,0.9500737205802933,0.2948083266274072,0.22260336338086717,-0.46747267936487197,0.055115631932083214,-0.17126323907985758,-0.3443778807530853,0.19971552072858287,-0.7893037540246212
Saddle,-0.2553740448504001,0.7497965897228119,-1.4325944603715626,0.3572773412792625,-1.120722090628143,0.24736180648683018,-1.2246884786554237,0.5687475691300167,0.8236027370124539,0.6638595369312039,-0.5125139015313789,-1.7305264193503298,0.13314364022323044,0.584574507475583,1.7950085237083868,-1.751075974754654,0.13488563805557152,0.49256846374281515,0.9968195988272814,0.5412798061038415,0.12622128047710252,-0.643813040846925,-0.36272487995468894,-0.2162010626776869,-0.4957669917746766
Saddle,-0.2538063237210437,0.5525543414399197,-0.1113262538643025,0.731137936200905,-1.5637369923968274,1.8376382834051534,-0.15043364720675845,1.2846832360959515,0.27313172090207216,-1.1660779672410153,-1.0084967140681966,-0.22055838220422874,0.8993562547628051,0.4218095397005191,1.6483090459487106,1.5573025221496262,0.6903869028225544,0.09371482715458734,0.3157198500292292,0.6592363065990651,0.5549768074449931,0.5140743906646164,0.2717355091658796,0.07701099838151033,-0.3834871229732402
Saddle,-0.07644849453799313,0.7792551004599672,-1.4624096206765316,0.6817024939666926,-1.6577093818274888,1.1233907532726968,1.0674211686056378,1.3677991987914526,0.6232229529058297,1.262929026028334,-1.825334221692115,-0.10146277964829653,0.8044988015208938,1.440878155407031,0.24767769630049422,-0.7725328632955248,0.09561042856596902,0.07999630320398687,0.8791643373803706,-0.678697327904884,-0.10661136352722277,-0.6492583410539088,0.39178200182101314,0.19066392474302354,0.16747622144139046
Saddle,-17.085783777781174,1.5067795060519722,-0.6382087413159201,1.9145369386979572,-0.1060372887683223,0.3647918020810835,-1.8578597919691102,1.2622167400242632,0.8008408445190771,0.05637270849674092,-1.929690090030051,-0.4956902165487638,-0.799369203260007,1.0805915927875263,1.1329747091294549,-0.11699502358656355,0.8710136937246964,0.6798813892411847,0.1338661260268078,0.009647390981120751,-1.1027029556913392,-0.4212372595169833,-0.017218913339898483,-0.20470560860023546,-0.2223296083855819
Saddle,-0.0017677453910596764,1.1833027574722326,-0.13791418038565673,1.2490040710952224,1.4826164654323266,0.8919318457420924,0.029149494529323583,0.2395955280807593,0.3070553161500432,-1.4849874530101315,-1.808153931045795,-0.2115022972803582,-0.16719319704416113,1.5467014156551955,1.6610017089110611,1.3927719625982662,0.5354096498725293,0.6276354158700749,0.6376968777722443,-0.764349757850088,0.8059757623597016,-0.0065739263604951735,-0.0010916356809329009,-0.0009615006062976272,0.0017358273335288696
Saddle,0.033470898221550506,0.20779189962595465,-1.9092465193822301,1.439361503567615,0.8126910853189258,1.2329988228255904,1.5567216664366046,0.6976837529786126,0.592886178667652,1.16214234842128,-1.8594917664073476,-0.7697443158590185,0.8819641334863939,1.8291484084158423,0.19077227400921512,1.513752567694179,0.32676518311003055,0.16947469327619347,0.6703720514320578,0.4857018683304617,-1.0925641256141005,-0.005457700915060181,0.004560438266750302,0.006073608683151728,-0.0007663120972288859
Saddle,-0.3835092143683783,0.6415729814293497,-0.05192360519699357,0.26733879230296054,1.5334983067171448,0.8263456838785022,1.3839535212502958,0.18577518220435837,0.7707992709650148,-1.9488846898892747,-0.3958186033440587,-1.9084217579234295,-1.7799724325558528,1.5358792796160472,1.0244964943741488,-1.7568160309381726,0.9796666458814258,0.6601193852778802,0.06889794104508251,0.7990984677941644,0.0036843414684293446,-0.16109590308014288,0.3802556828695756,-0.17599572728441473,0.29566413117461554
Saddle,3.6201061628633378,0.03475092075489488,-1.4925995837627974,1.36120457843648,-0.5317117669805107,0.8259053859492985,1.2909858861514718,1.206782065427707,0.8210253505179947,-0.3491980659682672,-0.3530890271731717,-1.261075400315629,-0.15120507289186635,0.8347405022899489,1.595527609950854,-0.13280893852406006,0.7524936608753154,0.02085385554446173,0.11254745372159924,-0.13350988005598388,-1.056431022240648,0.5474355251385815,-0.008756788690480431,-0.21603700131385395,-0.14026865245103526
Saddle,4.916976519886894,1.7508507566878873,-1.3474425464630602,1.6788554001238623,-1.9706582607793974,1.6635136149189864,-1.606943796244391,0.15966672465829185,0.5857321548386448,0.45517325969164535,-0.2971367421620916,-0.4590232063227013,-1.4865809761441513,1.738755202728596,0.08007513302160554,0.37915411853846503,0.024193049961521607,0.6661357119339751,0.1813774885601691,0.32442732232959975,0.7273668736310049,0.1209367640929738,-0.5271461034281867,0.2412751191495861,0.1484402332804965
Saddle,-0.021754628588606516,1.4059704074555288,-0.9763796818390191,0.21008283335944045,0.07037875594250709,1.0365208530042844,0.8857744105919774,0.968162689526998,0.4936910617979704,0.5108015257844687,-1.1730084953533741,-1.9486760963248382,-0.5613257398241598,1.6838788260785094,1.3692117345437802,1.1475446957702062,0.9175629135309059,0.3412579810177323,0.41545006663703776,-0.3417106422016507,1.1747009492184373,-0.009936728203598288,-0.0012524982502324276,0.0036328883353995423,0.001992585047635604
Saddle,0.6428472656438671,0.607434326994815,-1.8489748446976642,1.261026308569467,1.7554803756633204,1.5532307912488743,-1.1177360346337593,0.5438778944391112,0.3340540199218731,-1.4636439688880238,-0.7407231241739509,-1.5396386114839942,-0.5431136446497047,1.131672087673804,0.6916952592159602,0.5691989143659844,0.5522952735843929,0.29834558442810233,0.9931560322815968,0.6745948763926801,-0.8635849737690441,0.16427364031021274,-0.0035502147119749936,0.15542798259316049,0.005752333963853172
Saddle,-1.5217662582612919,1.8420512036894736,-1.555446874638149,1.2670146605131338,0.08958401117543335,1.3419100048989143,1.2236119599308024,1.1203421659188142,0.8556995615484086,-0.41764076030241215,-0.5707362000221001,-1.0031178975245947,-1.6772085205315004,1.7574409278744474,0.4924495382066066,0.8755029171811235,0.8149723760764777,0.11106440458290301,0.3768241455244642,-0.1268399428741203,1.2318031249029768,-0.10386988313464872,-0.04934134603092971,0.035982629222501984,0.0370044425751804
Saddle,-0.5390651298698995,1.6393536348526705,-0.4550112818747223,0.5857327970998079,0.3917940772683641,0.3189917881548555,-1.5253677320280792,0.2164446003769989,0.4034559304926856,1.5891272250384096,-0.23672841880270212,-0.21869811858608346,1.4970752915641063,1.3816726901825367,0.5554777757627601,-1.4087887792634457,0.7279350481454564,0.862402653061607,0.7885887272814451,-0.5621147301132523,1.005854023421474,-0.016843051405758973,-0.1438965841605472,0.029214783370290282,-0.07565019037242271
