dynamics,cc,rc,hc,cs,ss,hs,mymy,hmy,memy,rr,hr,rh,hh,meh,hme,meme,cr,sr,myh,CEBPA,SPI1,MYB,RUNX1,HOXA9,MEIS1
Saddle,-2.2904811371595133,1.2709968629095254,-0.011412629921008888,0.25828786297239953,1.208178252938065,0.7057535665351615,-1.0768922258879594,0.02282750309319818,0.2313448123486973,-0.14124595069414436,-0.3016123241958577,-0.7686852650593996,1.9528204185142282,1.473448042770625,0.7943447251908847,1.9244401788458463,0.7735476211990043,0.12646033581748062,0.3950632520229551,5.6355108925331185,5.784760778278846,4.833974392863484,5.706650417520871,6.286062881313045,6.045601186906977
Saddle,-1.1738522968882605,1.8992013869441884,-1.1436651077632494,0.09743354925807822,0.6887818921306956,1.3796881529187022,0.4966161056028584,0.15244484871495195,0.910678892174114,0.090555443518197,-1.3731119038301025,-0.14355714871691183,1.3202364311211605,0.48429411980164283,0.10224943368961967,1.165075893369988,0.11144779864963206,0.6097341395495236,0.8235425093772456,6.827280688277238,5.3640158142205845,4.853715712497946,7.132691245725309,7.03965506140743,5.758355295600956
Saddle,1.7628748860873245,1.1410496605755904,-1.9942675435476984,1.6490918447649365,-1.2973789491914443,0.4785497791655089,1.0481301418757192,1.0882563238854224,0.7791823849373035,1.2369482573228554,-1.4293205619376022,-0.5344658947737517,0.9761386998670956,1.1487434565985901,1.4294500151878997,-1.221412069766159,0.3729330079811656,0.807044116295343,0.864724099137503,6.474013948635005,6.051564436153426,4.823820937977263,6.115527550376236,7.353544955969903,5.462531489643435
Saddle,5.173628184370618,1.5493643680698113,-1.6087072465767356,0.8836649039117005,-1.5533900823961173,0.9049432521055492,-0.5932723127589443,1.4407399868019053,0.6305445087146286,-1.596004258429193,-0.029772239867210226,-0.9699416850604485,-0.5147672230484481,1.9677338373558475,1.9160245090001429,1.614139777770644,0.617127801557032,0.833895880611655,0.9872060474440002,5.920645796538848,5.266184636515876,4.233844276353014,6.289426048655928,6.3636856930551975,5.98746743185842
Saddle,-0.9796829761497093,0.07717675779105088,-0.6897223917913606,1.7102752102636591,1.2961354548778523,0.4366146795274197,0.8792187135404581,1.39815736481547,0.46980618713809363,1.1569012041746674,-1.9135728400557657,-0.12135439436538475,1.55405667626068,0.45506469715117437,0.5276772766263511,0.17394218513749005,0.7347835849398633,0.8861441467425255,0.8570318415784405,5.899599414004576,5.558539079481382,4.943214444448331,6.858712930163073,7.264086675552646,4.9838466531444405
Saddle,-0.6159981134455957,0.7534546862145112,-0.14686760200073667,1.1108858304155,-1.1717123253657746,0.5135735779281732,0.14165573850256852,1.0624757398023772,0.6536631620838641,-0.3623359632629706,-0.29590597730372603,-0.5372894179597736,-1.1158091616630461,0.014036237409172984,0.969176968237779,0.7784019705237011,0.38569028297225216,0.04262309643069806,0.3932857570597609,6.320146081571488,5.784731957063725,5.318825258327538,6.8420461031118345,7.1792854607995364,5.480592530179065
Saddle,0.049262322517350306,1.3259115411819964,-0.4476999052402495,0.04289508521405307,-0.9569212778697649,1.2891309268903777,0.5932895116120505,1.3204245992190733,0.0034099042538185964,1.6543623708292818,-1.9348448787953076,-1.7568033025017045,0.7910014180735225,0.8866014651495103,1.1830396753558043,0.22915251665120406,0.18664785733053957,0.15235277620553977,0.33242943096247246,5.052700761711343,5.350934451963757,4.966357369765796,6.498963570772833,6.839810089529868,5.804013059449515
Saddle,4.116455265443706,0.3674109024185663,-1.4680114066033272,1.4962951156136872,-0.6688534807922033,0.4635427392733254,-1.8264627154092241,0.6116182937776654,0.3111105598982338,0.587171473074473,-0.9723290241442573,-1.9315564536035592,-1.0420629350652604,0.8568382296588306,0.38558143403199524,-0.5079902364054814,0.17176718813798042,0.810494193996689,0.46963971592507026,6.193538030302853,6.101052719997119,4.877536186781133,6.100381076087456,7.689031110032914,5.572506989250189
Saddle,-0.7320493563008346,0.7203878721595256,-1.956026427483144,1.780615343861379,0.6866725460638197,0.8339794316410366,-0.915762494549929,0.4023000298519208,0.7019805625774141,-0.26781830233331716,-0.9832872801627282,-1.0858526300606721,1.7507760054893398,1.608477535568759,0.9012630973349827,1.3485544797059785,0.8972958072531809,0.7935006197793965,0.8545081200742428,6.432809239791536,4.827406219184752,4.796731216515686,6.272367600548303,6.652235724746617,5.914098105307003
Saddle,0.0557024618884739,0.1384092526210139,-1.7999402688187407,1.6321313468373808,0.6857950390464209,1.9788160412530225,-1.980740891946641,0.5724372954601619,0.36058874311263156,1.94300956683941,-0.642544825451735,-0.4874306375310007,1.9215253634854652,1.5030247092513886,1.693129834592307,0.035106798078290424,0.7935981472428676,0.31395800837224885,0.5813973216846009,6.375281251769219,4.758627244613215,4.800440228576821,6.500373734424786,7.017456576397859,5.7864816586931
Saddle,0.0852005234893778,1.2786989596969418,-0.13006585428985984,1.2068123162503137,-1.7067369043269132,0.2850806042345693,1.5520120044447263,1.7838782305924097,0.4221654885334166,-0.7240121651725744,-1.9842583499147761,-0.9727842263586093,-0.943283390067327,1.79897549570746,1.504162982562355,0.22362369714933017,0.36839982938029736,0.2435869758401008,0.5147677632973016,6.728913222621345,5.940758485739795,4.594312356345936,6.467691653958502,7.3191834771253035,5.962987036133469
Saddle,1.998017120299448,1.3579951062094622,-0.605404775919185,0.9255450026199993,0.27730202160657136,1.9200778745116844,-0.7292887606098502,1.1484637868084577,0.7362117832015204,-1.9155607948354931,-1.4378896602484132,-1.9078784496743988,-1.950656301912323,0.22253535093003804,0.8051292185015363,-0.3575734332570799,0.28148238452950836,0.4553522728026682,0.5096977583692633,6.145355398995316,4.878227782018552,4.536139825592905,6.265931889760773,7.0632711861944415,5.404720896859352
Saddle,-3.5073237265124457,1.3007164420854924,-1.960677281920779,1.6900905118124225,0.24252802172909593,0.32765359928062976,0.09555695252087615,1.4770706461957854,0.03549533525611548,1.4480444370577215,-0.7109436539383298,-1.6377840660887877,-0.5946500209763386,1.1604876949326504,1.2042285306223908,-0.37136636669657186,0.866213857686006,0.7320470505138924,0.498674795395155,6.047083403818764,5.20267334254014,4.303176754334183,6.710660896329463,7.04835446726327,6.31233206153608
Saddle,-0.04436898636646588,1.918196956570041,-1.6470760131669302,1.8054099908207843,-1.889611999581097,1.0495117512644871,1.2844037672319413,0.46935203761286415,0.2811712120097336,0.14542783302023965,-1.349946809356169,-0.9892279468846179,1.1025837464718533,0.05564076300729527,1.3731712558438,1.5060881652718336,0.1171752519174224,0.028412631763080065,0.08094515826772763,5.308675798981955,4.9340712576073,4.809233748152484,6.3938169819710495,6.873357456009296,5.872609030257094
Saddle,0.5262130993973071,0.05443583995744352,-1.7646436446469949,1.6417401194603223,-0.961895626630962,0.2451404060422966,-1.3134727388003555,1.6213264043132876,0.029839165705038195,-1.5872867581550745,-1.1825092419698067,-1.39583269192209,1.9359203110898089,1.8327643493506147,0.03587154699467492,1.9840863651848961,0.796214253545914,0.3032373752675367,0.6493369760890099,6.455620741891977,6.151553701406735,4.924688921909186,6.83187997531045,7.216595068243269,5.795499799678643
Saddle,-0.06339291276498349,0.771544355003363,-0.3425848511177578,0.1639670938936906,1.09064521166759,1.9554002571831128,0.8244362556523424,1.960409822719698,0.8158289285215702,0.8702379250101,-1.1581245348778904,-1.1651106131609419,1.501026000784476,1.3325788213162286,1.8370752717008692,-0.8090532189115129,0.02737618878867809,0.7493334108635612,0.8468532545800965,6.9602953526441,5.393474521218872,4.69067787984324,6.591349105121232,6.990618320456745,5.955566263925129
Saddle,-19.789993855365996,1.2516312897682333,-1.60182827981781,0.7744537739164323,-0.35037465560520564,1.160594816791221,1.2939249608737855,1.0830238548194364,0.06312678306703101,0.23643334787334203,-0.3649644597762014,-1.528290456436236,-0.06532793200913245,1.3229391165170403,0.8353770813796698,-0.8421940465847371,0.8333562444891437,0.45318545294377577,0.7699440898320659,6.051994073735132,5.05821266203908,4.898890775064997,7.177200258496706,6.697884402166631,6.303789100991599
Saddle,-0.6738630620103027,0.5419971128799255,-1.6807908308406148,0.09364458675515411,-0.9929245579379367,1.5848112447544653,-1.9787117270735237,1.469662319569569,0.12784864899061799,1.443521210002439,-0.1321104659875667,-1.7101126149646384,1.7659337466674083,1.7076517916362652,0.6669135373695901,0.41478316880428734,0.785826413620265,0.8014416935223323,0.46525285800993743,5.282289266348893,5.878699343217947,4.964689564190713,6.6906989581725105,7.508484440294478,5.570036986190608
Saddle,-0.5732714862041065,1.7065869306485322,-1.619810346540183,0.8774608464753006,1.4650336978178493,1.027895028693019,-1.9106813938461986,1.4020726246007589,0.324185905280281,-1.68106045328964,-0.7550447441953401,-0.03001215756765041,1.362300486719879,0.6119556756616356,0.535249927021116,-1.1227193558320585,0.9717270486284324,0.9371535733831148,0.36950543304912575,6.838881101307333,5.122198067042493,4.791546223400075,6.789154714096681,6.935470622378888,5.903389621912699
Saddle,-0.3474039527694204,1.1877115193723504,-0.5234750809721911,1.7843163968389486,1.9329062372483357,0.17272150799169836,0.46712342993795897,1.4535667517561925,0.8971139700041465,-1.5283213735542156,-0.22603392252943078,-1.781879593398223,-1.5526824459831245,1.9165028901874774,0.972468332610022,1.6544033590921514,0.45814195661291546,0.2246262065887199,0.2768687476881223,6.60808264163299,5.060206081834332,5.177992615008432,6.644810205357483,6.805368894543671,5.736159761988372
Saddle,-0.7496359888472017,1.3176852510064414,-1.0220251171349144,1.1945785859049942,-0.4089859063352157,1.2095702005308342,-1.6798724753325152,1.145800874422561,0.33238344638113293,0.2780386560341013,-0.03511976457563182,-0.6348152311672517,0.45400120818253065,0.6955738041107312,1.4943927328585571,0.6828183402057699,0.8455159204067317,0.4849210554046789,0.7840566649052976,5.64987834479669,5.923456076547564,4.987549808898559,6.7493942587775955,7.787137807996439,5.390638227634337
Saddle,3.3541445651899795,0.7071882079765599,-1.0209473571888101,1.5036038573718773,-1.5704045498431967,0.6876045585954336,1.9019035698241447,1.7573995682213828,0.35172676904305344,0.28273262031138513,-0.4656949453372541,-0.7226097935612705,-1.4037875617173396,1.1371466731666366,1.7332356925678185,1.5501875008094594,0.43816567945853346,0.5814883418430964,0.9320770575234524,6.211499696908682,5.792088309307013,4.492197655094059,5.939618362206294,7.557062738461371,6.2699141824343
Saddle,-0.09425805720318364,1.6494567358952807,-1.4150846973194815,0.8198197678837508,-0.3241192638065167,0.47639064994884506,-0.6381919670567027,1.5682059953700385,0.48656863438068443,-0.18097390208096265,-0.8082314423135248,-1.8368591347936294,1.7495278100442042,1.1833750155471685,0.20889766544942667,1.265385429738005,0.10215721743689465,0.02674534683129781,0.28903237445216357,6.333768088105444,6.243097671858937,4.893027333618959,6.582176890501352,7.086386019780427,5.789825297389915
Saddle,0.1401825770377576,0.36743536132427007,-1.9843539001615267,1.3285710807677356,-0.1130898379526597,1.3262081601820745,-0.3932093383703168,1.2555344003850653,0.35690595867951636,0.7422868707276131,-0.7335269609646282,-1.1419429179365008,0.038944065271339756,0.5301509177203213,1.1218543088432158,-0.9800591180966709,0.055589513048191486,0.6664389023566634,0.335589498487154,5.897460656083565,5.195661334446836,5.261596985110507,7.002419594035164,7.105423262505948,6.231332337005009
Saddle,-0.30196934233812084,0.22300127294021935,-1.0746605094847554,1.1454414650917601,-0.9029777323559149,1.4996599452481565,0.3310398834168584,1.7156188923618412,0.3131638546957073,-1.2827642317070138,-1.0980347949580707,-0.3217935371817089,1.4594848545894163,0.8573750575753099,1.0577835515908762,-0.13157541228499525,0.9016745268495316,0.3807047146001967,0.8838047641550453,6.082503399183298,5.5779143405746145,4.333321072346305,6.608769836992297,6.9934393414549465,6.455830803500323
Saddle,-1.5879304043199323,1.2099076600271492,-1.7187407983508827,1.3610093087410176,-0.09827588398205167,1.9139794321686159,-1.5190675317201645,0.865171655173885,0.11180456089673474,-0.33482970676132595,-1.781408724099347,-1.02924066956488,-1.0820170471144341,0.4803081170490043,1.44397430256403,0.5054481578936505,0.2225305903680853,0.9911320373817404,0.8344010615137392,6.461120165023539,4.914964316418048,4.641638120310791,6.603265979586964,6.451829955174302,5.578740779063163
Saddle,0.4264939774371045,1.9639654252285788,-1.1636163065574676,1.9854206858276473,1.6638857782169425,0.555114964385041,1.2836519262397617,0.11269927196980846,0.11150372649002316,0.8182872420558778,-1.9045977730450772,-0.40399873624193994,-1.1153278664463762,1.2401941249892425,0.4682600228024455,0.5085511151315725,0.6407351368293188,0.189126227966675,0.44347290096923353,5.3807742270028305,6.117564564824637,4.810332324947891,6.590893371712326,6.85132144158782,5.737230893251123
Saddle,0.07405818847645404,1.2696211181981893,-0.8932586834689353,0.8199178712402925,0.5249064806595785,1.6627531339485293,-0.9345794341552431,0.5594952309745274,0.613295952836968,-0.6749028015522947,-1.1042603084462155,-1.9128132489666942,0.8354707457372887,0.477145409198037,0.6987512703552875,-1.2841093044145464,0.07258603079491865,0.46739477856358025,0.8446673083973225,6.710636541904535,4.975794811871617,4.7042273794985245,6.329047975273574,6.7846506313218296,5.730232023062557
Saddle,-0.3724861901117512,0.8966585958954207,-1.1449404637922398,0.6996048196349136,0.4305751061612817,1.4252960352753417,-0.6322691213128522,0.23639728443151936,0.9804504151408253,-1.8739824991194198,-0.5670117639433576,-0.4354129069492785,-0.8523238987320978,0.0912359328773186,0.6600912368954694,0.1799176789168513,0.4972647492072676,0.9843344419955279,0.8417843862569103,6.797847219924991,5.101899365197433,4.643924218672565,6.5280001373700856,6.638062052008199,5.722953741589767
Saddle,-0.0006181679507683849,1.7159704520844692,-0.7667349732026623,1.3536946117243238,1.2414906077213907,0.36978517007305567,1.050082989930472,0.18835540886428276,0.6436906258740578,-1.9611206847090532,-1.8885153445233431,-0.5565664692218408,1.018579992402461,1.859266715741985,1.659605917692955,1.5987077598453507,0.15387832188773642,0.18066776279063645,0.3868599395234893,5.322587292686147,6.088399221035464,4.800665145659666,6.505354607367481,7.015798897523153,5.795831068239676
Saddle,-0.21504297190129082,0.4097797362521164,-0.06023647084690742,1.4080910356066292,0.6141758176572027,0.5653413343803217,0.834823056812172,0.7211389024917129,0.8622060966873384,0.5347290636175259,-1.844342570131221,-0.6655628973786423,-0.597116782502563,0.18040291204459594,1.224302522793858,0.6909717997072002,0.7854604544089305,0.5639116863908122,0.43495085402998546,5.64582844534625,6.12370699362275,4.547278312954792,6.283167625485506,7.0527299146093725,6.0881468063392425
Saddle,0.04138606135444426,0.7974242616984533,-0.5480416157826129,0.13968615642716506,-1.6015492259150328,1.3449012318976634,-1.9204863068468088,0.32109018927330724,0.27307017072209094,-1.4281374571347456,-0.5560886174526494,-0.7800042463782069,0.9050252013951803,1.5410202762174234,0.8472648724611987,1.5360237977188347,0.582308601116838,0.4957711899428262,0.6648638272733517,5.2845952750073035,5.150184475305575,4.762560060571709,6.176393503646348,6.330386134028881,5.93387508250257
Saddle,0.15441077413773954,1.2601248061960113,-1.1563865308775285,0.8115273333125684,1.5547520580169327,1.2789696853944934,-0.006412986483286698,0.8826645694048052,0.37725352270294854,1.3907954541111276,-1.4067415827056244,-1.0549899682463912,1.0123961508457446,1.79741635912467,1.6460434224408662,0.35373492380376925,0.7410401836051007,0.7128945358809347,0.457667693089714,5.605376031250358,5.7366974186647965,4.221189794547617,6.437692196892045,6.8360878528972835,6.0174538246811995
Saddle,-0.32228885052793027,0.2745158984579297,-1.6239875488200493,1.7221946368208163,1.5147245960172397,0.9307037000784731,-0.9138273333475286,1.6134515221158656,0.47257934017078984,-0.2875153174216454,-0.6075921247449718,-1.6164285247409969,0.012107265352843566,1.8621051881551332,0.26925054643369933,0.9524588306228341,0.7711886399989519,0.9622637070483908,0.9784151350228748,5.3288961512672355,6.035287580898293,4.977002450333816,6.639583777295279,7.229269854810717,5.770405800937251
Stable,-8.894486335210608,1.725264850168454,-0.7936936969720834,1.8913568740199436,-1.8858769277300533,0.8775056598891033,-1.0731459007675688,1.418067534154818,0.12872233702683422,-0.8847350160139023,-1.719351385922895,-0.02837345579043804,-0.03131652763089576,1.0235689787539513,0.628830475763441,-1.7390351573199792,0.19689918833044384,0.8550581121423546,0.6031193579532399,5.821868441276894,5.491605250190542,5.111446321956399,5.597490615707563,7.542083711835411,5.55524125988048
Saddle,-76.2454287300863,0.1687911440345191,-0.8993956154151865,1.8967368353958396,-0.3184887208842957,0.24398764882668617,-0.9193948483009837,1.3798895083065565,0.5460608894405994,-0.3842980689378419,-0.5576718610614047,-1.2727992755416224,-0.005138222691364991,1.4209491788898856,0.9307098232483001,1.8059341402847773,0.5240894933996851,0.9298958530745465,0.31763381518216705,5.9940474052277395,5.794498163151193,5.328143171052982,6.641805091236832,7.790204558477651,5.745189283848996
Saddle,-1.1764073876482424,1.5491888182366063,-1.3985711838757369,1.6482526857062838,-1.7612245867499268,1.7485934497185451,-0.32014667250778617,0.04305799129144624,0.7426633270713182,1.978790228313231,-0.26790114733204606,-1.9016805939027444,1.7556523407063929,0.21396092274941675,1.9198186682616323,1.6085333400724386,0.8935909349406784,0.20409208877826368,0.9292411596990793,6.390859688329071,5.3259660034613985,5.197447711893095,6.219662740980602,6.118683027866698,6.050941349737815
Saddle,-0.9411162068214615,0.7952743609567249,-1.0007888716864932,1.0387863766710104,1.9856873958101962,0.31558083649597707,0.6524957425765185,1.12182476151663,0.211317555399536,-1.648822055406904,-0.6919212791479061,-1.2956935636548257,-0.804022199057226,0.8243833296356433,1.610977932783703,1.1022005261406829,0.7299385262888379,0.4507617244946116,0.8189670617844641,6.52293189427401,5.315277456462885,5.216178706619312,6.8372311696894155,6.597347248918938,5.4303268145869525
Saddle,-9.707522012906852,1.208127173209123,-1.8097838623382558,1.4311235297175207,1.9169088081630985,0.5706793246413296,-1.567227888004787,1.1634188462211517,0.9273634146488751,-1.7121603255192492,-0.5373691749065226,-0.8899811668385711,0.020606797718679903,0.9542643145915861,1.1566319177031463,-0.6761469503027318,0.6189180248762752,0.36367344137377,0.9484170787269133,6.174610256080386,5.569417669491711,4.6409778415753244,6.872550053584571,5.905980103935544,6.277969266952624
Saddle,0.19928247412758623,1.0694772660973717,-0.8553088174670049,1.674107536589335,-1.869053939595723,1.6835429210578776,-1.8199261557436621,1.7887136676772069,0.7861120547679418,0.5430057632756289,-1.7901642959868402,-0.22190631108383707,0.7181102383894031,1.474457704130293,1.0530003118441473,-0.5834968763903783,0.016597587873904196,0.2764012491448984,0.6741827088940933,5.3111607878131775,4.933318760833392,4.755995818854219,6.556688289065372,6.847859830798089,5.8767263568311865
Saddle,0.46528098875986723,0.5256993372846746,-0.017538427107842258,1.855488990897678,1.186371975303019,1.483020572819891,-1.6167958206105886,1.669657024012898,0.8087161254469891,-1.6831666615523408,-1.2711813066361168,-1.0571922400906557,0.3377138312379562,1.0803971174581783,0.2122000558302548,-0.2151540693605276,0.06684751664591482,0.7755038529637202,0.15436692534416363,6.419047346713726,4.912979784614944,4.71797256489733,6.057446613666402,7.094057370610958,5.472642073769602
Saddle,-2.9790446686912615,1.071572548586113,-1.8580490040116562,0.5875643655578183,-1.970578887934828,1.6756209929919652,1.1976053781268994,1.2860131363617184,0.9659163050835918,-0.4279676176627647,-0.13999881078376308,-0.42628057963328114,-1.1402295693548443,0.6666751216917548,0.41971637015682023,0.8500728920773648,0.8057510367806703,0.7683969322526453,0.3222561393822321,5.6110451416304805,5.586455995184269,4.427876291931759,5.750651707245704,7.395223441033419,6.0774883321912405
Saddle,0.4208816533707356,0.5591904568938879,-0.6385282477429863,1.1831083283273962,1.8192751958914446,1.2580655820487772,0.09095354166717451,0.30131381864901574,0.49161893342634544,-1.3995458372883722,-0.9960499671682683,-1.331297754213581,0.5001281740918557,1.4601160726232516,1.894987822154481,-0.7176693383583221,0.5890121669169075,0.22300611940297466,0.9792727844927083,5.3663972659245625,6.020605088715098,4.774174025903456,6.599254521028963,6.482200005384567,5.996559298193557
Saddle,0.07193127272094968,0.1620577423574614,-0.11950867183928149,0.2353976135042622,-1.695213225599907,0.7753441936933585,-0.6603877560962141,0.17206655673819563,0.3209360092753396,0.2835617661943992,-1.7058801339852925,-0.8510461960028997,-0.48326125903972583,1.4226136790028174,1.6983033845367665,0.22928212085739963,0.7554355301783895,0.5941381905583806,0.5225833478719393,6.801385077215798,5.759468483329356,4.915663701240893,6.4853781698741635,7.698735878796342,5.881228434312616
Saddle,-1.0613994313243635,0.7543768592581768,-1.5856389573899503,1.0286923316519163,1.8833042355133034,1.3691959043934938,-1.2149097139498348,0.1953876214734862,0.5001527472362736,-0.3377904433718739,-1.993419633267501,-1.9847317218507314,0.6670407369520213,1.5169705809558487,1.28972691541168,-1.1270665135209499,0.1974195845886907,0.6185191097850872,0.8633890589300487,5.479212086440379,5.668424894477986,4.640302032376851,5.877207200763876,7.152538127920914,5.2654934117041705
Saddle,-0.2621955802275254,0.24570242887719088,-0.9937899437930995,1.7970548961060375,1.0276686568810662,1.8703571686040183,-1.1047457369283364,0.4567212828587203,0.16148241831549293,-0.26070108470170794,-0.6197323942719235,-1.0999648483788995,-0.25935354728386706,0.6735086035160573,0.9391873485838894,-1.9801929425002682,0.18575673030190099,0.28614015066353704,0.7914563275342442,6.612338584043899,4.884168234901539,4.7513902678520195,6.481444625802846,6.751931902023582,5.793399517168185
Saddle,-1.6940601905020753,1.4485070638453557,-1.979406587783241,1.9777765562421812,0.0783193423421702,1.643047619310646,-0.6290899394604055,1.2417512373318338,0.5010529402097178,0.5363381847302549,-1.055740908338929,-1.6532850570109334,0.2085472241652142,0.9306512276536618,0.5231422148371107,0.30873588810627695,0.81412372312816,0.33421676638661546,0.13820353754896042,5.823982598164791,6.237078354992481,5.0097179694909855,6.528393909755629,7.251937669889974,5.763915631265229
Saddle,-1.5664986648627177,1.155910906204432,-1.352792218546971,1.9321277512166848,0.3886966456908181,1.1885068501777778,1.0351297165234947,1.2649045190074044,0.02339496444422484,1.984005962971127,-0.08065416369295098,-1.6226919243745441,1.1176480278186594,1.047171658482634,1.2526375156657412,1.1588871483723269,0.9203497893302262,0.5867022768720711,0.2507217219434109,6.366489117678378,5.430848353863176,5.282585354101474,6.298978228979588,6.148715429916088,5.962962855485586
Saddle,1.1107496374060364,1.541185838276667,-0.8262109653815717,1.864187941378343,-1.775439027437645,1.8232243027051673,0.9561128999341877,0.982518200392106,0.37298937299847,0.09251757647724945,-0.8964112628162881,-1.268176830985998,0.4957550513100193,1.1817006390120677,0.9875660494694773,0.6630673141391035,0.6672383871039318,0.11309258065184746,0.9542916317263627,6.362758641541903,6.098093138545501,4.514646762668149,6.415999728197215,7.535669491497443,5.8938318947522825
Saddle,0.32504900701950223,0.2855479477270384,-1.018029795324636,1.5432547139915127,-0.4303715118245415,0.9503024598198198,-1.6494497847073233,0.5367765170987687,0.32494541162248647,-1.5504216204461105,-1.9694018049843645,-1.7525384968390902,0.9803301541450744,0.2944007444183715,0.816817818434882,-0.9756751150444063,0.312630047117159,0.26558353387772315,0.9869199284590049,5.788158933456759,4.728221262694774,4.768452553156407,6.392011467345522,6.860678957544218,5.732195443725035
Saddle,0.051828797998123365,1.0727084096044701,-1.3979756642076215,1.7349622721174545,1.0403375067329637,0.28368686571691726,-1.2974279399297162,1.560188675024808,0.8069033399965778,-1.4276271249051646,-1.6995723444427466,-1.5982611746206457,-0.4853305261260643,1.5071724621168847,1.519127589599282,-0.3860100380789677,0.5927567105040497,0.3202245241535431,0.806467754002504,5.488069708398524,6.186903434749403,4.787271762500942,6.501652075928356,6.973115517105201,5.80487626073541
Saddle,0.2736867519102682,0.5001059040199495,-0.8469606791169035,0.5555666812714014,1.7652811769496695,0.13531833730262965,1.444432184318519,1.4759386039504532,0.5090573153815857,-1.7943504874579879,-1.459884092883081,-1.9135933749546914,-0.13101360726188238,0.05166421730949472,1.3324551873778543,-1.4476500985535359,0.5242027038133308,0.43719971102689337,0.09213162181840628,6.878453580614368,5.262560471133394,4.617419159383798,6.462197819060021,7.397893670558204,5.773904409564508
Saddle,0.06532045903318062,0.06895698860427749,-0.4912517325067485,0.10323585490164268,-0.3349039170671504,1.303952529751977,0.023446694754907682,1.9305908780721615,0.1577621823212082,0.8685300548346233,-1.9103711967623984,-0.3588107228494861,-0.9972305601518703,1.4965132860695043,0.8183277186732607,1.52663851450354,0.37393394780015166,0.16562752321089835,0.04388456630633464,6.123583299879849,5.561582707310076,4.108455564236547,6.444895175936362,7.014979994821968,5.822153478640564
Saddle,0.6357968710169464,0.9226658462335636,-0.17576653202646986,1.3781751982207635,-1.7002790907950702,1.0976790189845442,-1.8359239584260103,1.2495701090552447,0.026554932900831663,1.6925267364197714,-1.2074300407045335,-0.5786835086260858,-0.8143151068101311,0.21991563281201426,0.35086042973388426,0.5900150036936447,0.7006792879494236,0.9344710771873672,0.6973941762616844,6.443168507569047,6.024461172858519,5.020023936176538,6.2384821459877795,7.688588061540267,5.916636355941026
Saddle,-0.08129132330203193,0.17847662202688205,-0.12895438176092155,1.176337238739569,0.8423439010462195,0.5692846594287461,0.8628855039812593,1.1104987336261027,0.7385304952869616,0.34667488232872135,-0.3426462226227551,-1.854778148957512,1.5453804085134886,1.737469507339825,1.0136060237274793,0.5056064880345637,0.12352206725610448,0.4063717147954631,0.7680872139232366,5.431342535453023,5.895516993744092,4.474248770784954,6.573724974845013,7.665259342979486,5.689150831174233
Saddle,0.6767455167046955,0.07804510796298383,-1.128291337245669,1.9095989838823084,-1.8557441661128204,0.18599528191745188,-1.8612008649652005,1.1683547113457384,0.793729232427933,1.8280196082216942,-1.6245356476504127,-1.8716544766064505,0.03125906585594418,0.8592711608117966,0.3929504417584189,1.7993599889354903,0.7525231159286631,0.16446606206726566,0.08651333014792584,6.609721688158374,6.031340216121225,4.96017155918857,6.518215985485247,7.550138686303994,5.797016447686604
Saddle,0.05656966967168769,0.5343146734028837,-0.3152170042801583,0.2309771306321183,0.8833147255050924,1.7121634132047212,1.8866283917445985,1.1503358885092048,0.15032466308681658,0.22337958301712657,-0.5648008949017767,-0.46447578584164884,0.9640595110533434,1.6361027888594752,1.7927655547618226,1.6957943718569366,0.5706226655064491,0.2551710354522775,0.20499906550869318,5.426639787043023,6.0802406681838255,4.919947642508311,6.3627017906139836,6.554742432189138,5.908862034484844
Saddle,0.6424191282962539,0.2924612069678422,-0.9233014491695122,0.740046569950765,-1.3118685020424916,0.25122165844984085,-0.9578258643992212,1.3333321975202461,0.7615727997623368,0.29199356098168794,-0.6565887781262283,-0.10162146439655806,1.537537278023534,0.3218968974606949,0.04012001326560493,0.5645801534540826,0.42563132959861416,0.5218460914213128,0.19720244477036808,6.321853336835432,5.634634198379311,4.76909093831877,5.389102824520736,6.896056915214391,5.859206663320006
Saddle,-0.555454164957119,0.2268899663080444,-1.3586466062975064,1.864997200235072,0.4884042792266494,0.4508920024645201,0.5194649109900178,0.9811794904843263,0.5375519532136389,-0.4794655150511957,-0.14782906598953294,-0.4025651779802055,0.4897586805899814,0.4584532991147333,0.13415490182639828,-0.07554285521501392,0.9481176472803412,0.7199309060076698,0.23308141210981348,6.119740529916346,5.20562976148248,5.295650275893801,6.1569063463574,6.8549503619519605,5.343030621916425
Saddle,-0.07682658081560857,1.074225779314767,-0.919579587692462,0.7672215630108659,0.320823182176484,1.2303836376443773,-0.24201534904688504,0.38468138898433935,0.3584702403280008,1.8451390498385583,-0.4515531340890737,-1.7888995470954252,-0.01223979939435793,0.23276021138040687,0.3485348496421006,1.9889628846782719,0.6369434612488255,0.4590268419256933,0.9457108052578795,6.689371674664832,5.280782993364736,4.447998766035647,6.190981816753063,6.462376902411327,5.840612977320113
